Train Epoch: [2/30] Iters:[300/468] transplant_loss 0.9769, rec_loss 0.0123, p_loss 0.1774, quant_error 0.2301, utilization 0.5502, perplexity 7696.9983,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 0.9798, rec_loss 0.0124, p_loss 0.1774, quant_error 0.2304, utilization 0.5519, perplexity 7722.2256,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 0.9798, rec_loss 0.0123, p_loss 0.1773, quant_error 0.2303, utilization 0.5534, perplexity 7743.8713,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 0.9803, rec_loss 0.0124, p_loss 0.1772, quant_error 0.2295, utilization 0.5547, perplexity 7766.1681,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 0.9786, rec_loss 0.0125, p_loss 0.1767, quant_error 0.2285, utilization 0.5559, perplexity 7787.2706,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 0.9774, rec_loss 0.0126, p_loss 0.1766, quant_error 0.2274, utilization 0.5568, perplexity 7801.7971,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 0.9740, rec_loss 0.0126, p_loss 0.1760, quant_error 0.2261, utilization 0.5582, perplexity 7831.4239,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 0.9693, rec_loss 0.0124, p_loss 0.1753, quant_error 0.2244, utilization 0.5594, perplexity 7857.1505,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 0.9643, rec_loss 0.0123, p_loss 0.1752, quant_error 0.2225, utilization 0.5612, perplexity 7894.0501,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 0.9603, rec_loss 0.0121, p_loss 0.1750, quant_error 0.2210, utilization 0.5626, perplexity 7922.2916,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 0.9594, rec_loss 0.0121, p_loss 0.1753, quant_error 0.2202, utilization 0.5644, perplexity 7955.7317,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 0.9567, rec_loss 0.0119, p_loss 0.1749, quant_error 0.2192, utilization 0.5658, perplexity 7979.7767,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 0.9571, rec_loss 0.0121, p_loss 0.1751, quant_error 0.2185, utilization 0.5671, perplexity 7999.0650,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 0.9554, rec_loss 0.0121, p_loss 0.1750, quant_error 0.2180, utilization 0.5680, perplexity 8015.7304,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 0.9574, rec_loss 0.0123, p_loss 0.1751, quant_error 0.2183, utilization 0.5690, perplexity 8030.8047,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 0.9594, rec_loss 0.0123, p_loss 0.1751, quant_error 0.2186, utilization 0.5698, perplexity 8043.5792,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 0.9605, rec_loss 0.0124, p_loss 0.1753, quant_error 0.2188, utilization 0.5707, perplexity 8059.8349,
epoch:3, cur_lr:0.000100
Train Epoch: [3/30] Iters:[10/468] transplant_loss 0.9565, rec_loss 0.0122, p_loss 0.1747, quant_error 0.2163, utilization 0.5753, perplexity 8147.5819,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 0.9546, rec_loss 0.0122, p_loss 0.1743, quant_error 0.2151, utilization 0.5753, perplexity 8153.0767,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 0.9507, rec_loss 0.0119, p_loss 0.1745, quant_error 0.2138, utilization 0.5755, perplexity 8161.3643,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 0.9502, rec_loss 0.0120, p_loss 0.1742, quant_error 0.2137, utilization 0.5765, perplexity 8177.4660,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 0.9487, rec_loss 0.0119, p_loss 0.1734, quant_error 0.2133, utilization 0.5768, perplexity 8180.4143,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 0.9463, rec_loss 0.0119, p_loss 0.1730, quant_error 0.2122, utilization 0.5774, perplexity 8191.2424,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 0.9439, rec_loss 0.0118, p_loss 0.1726, quant_error 0.2116, utilization 0.5783, perplexity 8207.8728,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 0.9430, rec_loss 0.0120, p_loss 0.1719, quant_error 0.2117, utilization 0.5792, perplexity 8215.5282,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 0.9421, rec_loss 0.0119, p_loss 0.1714, quant_error 0.2115, utilization 0.5796, perplexity 8223.1743,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 0.9428, rec_loss 0.0120, p_loss 0.1720, quant_error 0.2114, utilization 0.5804, perplexity 8237.2208,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 0.9405, rec_loss 0.0119, p_loss 0.1718, quant_error 0.2108, utilization 0.5812, perplexity 8252.2623,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 0.9408, rec_loss 0.0119, p_loss 0.1722, quant_error 0.2109, utilization 0.5822, perplexity 8269.8914,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 0.9400, rec_loss 0.0119, p_loss 0.1722, quant_error 0.2101, utilization 0.5829, perplexity 8290.0043,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 0.9395, rec_loss 0.0119, p_loss 0.1724, quant_error 0.2096, utilization 0.5837, perplexity 8303.5865,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 0.9373, rec_loss 0.0119, p_loss 0.1719, quant_error 0.2090, utilization 0.5846, perplexity 8320.1681,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 0.9378, rec_loss 0.0120, p_loss 0.1720, quant_error 0.2089, utilization 0.5857, perplexity 8337.9965,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 0.9349, rec_loss 0.0120, p_loss 0.1715, quant_error 0.2080, utilization 0.5860, perplexity 8345.6529,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 0.9330, rec_loss 0.0118, p_loss 0.1709, quant_error 0.2076, utilization 0.5867, perplexity 8353.9810,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 0.9311, rec_loss 0.0118, p_loss 0.1707, quant_error 0.2071, utilization 0.5873, perplexity 8365.3804,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 0.9289, rec_loss 0.0116, p_loss 0.1705, quant_error 0.2066, utilization 0.5876, perplexity 8372.3775,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 0.9259, rec_loss 0.0115, p_loss 0.1697, quant_error 0.2059, utilization 0.5880, perplexity 8376.8965,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 0.9243, rec_loss 0.0115, p_loss 0.1695, quant_error 0.2052, utilization 0.5889, perplexity 8392.7882,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 0.9257, rec_loss 0.0115, p_loss 0.1698, quant_error 0.2052, utilization 0.5896, perplexity 8403.8101,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 0.9247, rec_loss 0.0114, p_loss 0.1695, quant_error 0.2047, utilization 0.5901, perplexity 8411.8114,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 0.9225, rec_loss 0.0114, p_loss 0.1694, quant_error 0.2038, utilization 0.5905, perplexity 8422.3824,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 0.9222, rec_loss 0.0115, p_loss 0.1695, quant_error 0.2039, utilization 0.5912, perplexity 8436.8418,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 0.9217, rec_loss 0.0115, p_loss 0.1692, quant_error 0.2036, utilization 0.5913, perplexity 8433.2612,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 0.9199, rec_loss 0.0116, p_loss 0.1687, quant_error 0.2031, utilization 0.5917, perplexity 8443.8998,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 0.9175, rec_loss 0.0115, p_loss 0.1686, quant_error 0.2023, utilization 0.5921, perplexity 8448.5544,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 0.9185, rec_loss 0.0114, p_loss 0.1685, quant_error 0.2025, utilization 0.5927, perplexity 8454.8247,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 0.9161, rec_loss 0.0113, p_loss 0.1687, quant_error 0.2013, utilization 0.5929, perplexity 8453.9328,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 0.9184, rec_loss 0.0115, p_loss 0.1692, quant_error 0.2017, utilization 0.5933, perplexity 8463.4758,
