Train Epoch: [2/30] Iters:[370/468] transplant_loss 1.9800, rec_loss 0.0133, p_loss 0.1832, quant_error 0.2583, utilization 0.4925, perplexity 6679.1546,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 1.9678, rec_loss 0.0132, p_loss 0.1828, quant_error 0.2560, utilization 0.4937, perplexity 6700.2880,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 1.9589, rec_loss 0.0130, p_loss 0.1826, quant_error 0.2542, utilization 0.4953, perplexity 6731.5614,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 1.9536, rec_loss 0.0130, p_loss 0.1827, quant_error 0.2530, utilization 0.4972, perplexity 6765.5627,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 1.9529, rec_loss 0.0128, p_loss 0.1822, quant_error 0.2519, utilization 0.4984, perplexity 6784.5702,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 1.9490, rec_loss 0.0131, p_loss 0.1824, quant_error 0.2512, utilization 0.4997, perplexity 6806.7491,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 1.9447, rec_loss 0.0130, p_loss 0.1823, quant_error 0.2496, utilization 0.5013, perplexity 6839.4768,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 1.9446, rec_loss 0.0131, p_loss 0.1821, quant_error 0.2493, utilization 0.5029, perplexity 6867.7898,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 1.9478, rec_loss 0.0132, p_loss 0.1820, quant_error 0.2496, utilization 0.5040, perplexity 6886.4287,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 1.9425, rec_loss 0.0131, p_loss 0.1820, quant_error 0.2487, utilization 0.5054, perplexity 6913.6670,
epoch:3, cur_lr:0.000100
Train Epoch: [3/30] Iters:[10/468] transplant_loss 1.9418, rec_loss 0.0127, p_loss 0.1809, quant_error 0.2436, utilization 0.5124, perplexity 7037.9435,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 1.9332, rec_loss 0.0128, p_loss 0.1811, quant_error 0.2439, utilization 0.5119, perplexity 7032.0171,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 1.9218, rec_loss 0.0127, p_loss 0.1813, quant_error 0.2437, utilization 0.5124, perplexity 7046.6154,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 1.9178, rec_loss 0.0128, p_loss 0.1811, quant_error 0.2431, utilization 0.5130, perplexity 7055.8870,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 1.9143, rec_loss 0.0127, p_loss 0.1802, quant_error 0.2423, utilization 0.5133, perplexity 7062.5379,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 1.9061, rec_loss 0.0128, p_loss 0.1798, quant_error 0.2414, utilization 0.5142, perplexity 7078.6251,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 1.8995, rec_loss 0.0127, p_loss 0.1792, quant_error 0.2405, utilization 0.5157, perplexity 7102.5593,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 1.8938, rec_loss 0.0126, p_loss 0.1784, quant_error 0.2388, utilization 0.5170, perplexity 7121.3854,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 1.8901, rec_loss 0.0125, p_loss 0.1778, quant_error 0.2381, utilization 0.5181, perplexity 7141.5863,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 1.8885, rec_loss 0.0126, p_loss 0.1784, quant_error 0.2384, utilization 0.5194, perplexity 7160.3912,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 1.8830, rec_loss 0.0125, p_loss 0.1781, quant_error 0.2373, utilization 0.5203, perplexity 7177.1725,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 1.8841, rec_loss 0.0125, p_loss 0.1783, quant_error 0.2365, utilization 0.5218, perplexity 7205.8826,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 1.8823, rec_loss 0.0126, p_loss 0.1785, quant_error 0.2360, utilization 0.5226, perplexity 7224.7371,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 1.8799, rec_loss 0.0126, p_loss 0.1786, quant_error 0.2353, utilization 0.5237, perplexity 7242.7375,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 1.8809, rec_loss 0.0125, p_loss 0.1779, quant_error 0.2337, utilization 0.5250, perplexity 7269.8943,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 1.8810, rec_loss 0.0126, p_loss 0.1779, quant_error 0.2332, utilization 0.5262, perplexity 7291.8343,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 1.8733, rec_loss 0.0125, p_loss 0.1773, quant_error 0.2321, utilization 0.5270, perplexity 7306.3592,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 1.8695, rec_loss 0.0125, p_loss 0.1763, quant_error 0.2320, utilization 0.5278, perplexity 7318.1293,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 1.8671, rec_loss 0.0124, p_loss 0.1759, quant_error 0.2315, utilization 0.5286, perplexity 7334.6866,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 1.8563, rec_loss 0.0123, p_loss 0.1757, quant_error 0.2306, utilization 0.5293, perplexity 7347.0175,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 1.8483, rec_loss 0.0121, p_loss 0.1748, quant_error 0.2294, utilization 0.5305, perplexity 7364.1962,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 1.8459, rec_loss 0.0121, p_loss 0.1747, quant_error 0.2285, utilization 0.5313, perplexity 7381.2117,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 1.8493, rec_loss 0.0121, p_loss 0.1751, quant_error 0.2281, utilization 0.5325, perplexity 7401.5383,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 1.8459, rec_loss 0.0121, p_loss 0.1751, quant_error 0.2276, utilization 0.5335, perplexity 7418.6193,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 1.8449, rec_loss 0.0121, p_loss 0.1748, quant_error 0.2268, utilization 0.5341, perplexity 7426.7499,
