Train Epoch: [1/2] Iters:[680/20018] transplant_loss 1.0597, rec_loss 0.0285, p_loss 0.2463, quant_error 0.2657, utilization 0.5400, perplexity 7421.7352,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 1.0578, rec_loss 0.0286, p_loss 0.2460, quant_error 0.2645, utilization 0.5398, perplexity 7417.0033,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 1.0599, rec_loss 0.0288, p_loss 0.2455, quant_error 0.2655, utilization 0.5398, perplexity 7400.3720,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 1.0610, rec_loss 0.0289, p_loss 0.2454, quant_error 0.2661, utilization 0.5401, perplexity 7404.6942,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 1.0572, rec_loss 0.0288, p_loss 0.2443, quant_error 0.2652, utilization 0.5399, perplexity 7392.7578,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 1.0579, rec_loss 0.0291, p_loss 0.2448, quant_error 0.2645, utilization 0.5400, perplexity 7399.6266,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 1.0631, rec_loss 0.0295, p_loss 0.2460, quant_error 0.2656, utilization 0.5401, perplexity 7392.7245,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 1.0576, rec_loss 0.0291, p_loss 0.2452, quant_error 0.2644, utilization 0.5399, perplexity 7389.7761,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 1.0545, rec_loss 0.0288, p_loss 0.2454, quant_error 0.2635, utilization 0.5400, perplexity 7398.4849,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 1.0534, rec_loss 0.0287, p_loss 0.2452, quant_error 0.2630, utilization 0.5398, perplexity 7386.5464,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 1.0533, rec_loss 0.0285, p_loss 0.2446, quant_error 0.2636, utilization 0.5400, perplexity 7392.1564,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 1.0506, rec_loss 0.0282, p_loss 0.2439, quant_error 0.2638, utilization 0.5407, perplexity 7414.3849,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 1.0528, rec_loss 0.0285, p_loss 0.2448, quant_error 0.2637, utilization 0.5407, perplexity 7416.6571,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 1.0532, rec_loss 0.0287, p_loss 0.2442, quant_error 0.2633, utilization 0.5410, perplexity 7426.1862,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 1.0549, rec_loss 0.0287, p_loss 0.2437, quant_error 0.2641, utilization 0.5414, perplexity 7437.6744,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 1.0525, rec_loss 0.0287, p_loss 0.2433, quant_error 0.2637, utilization 0.5410, perplexity 7425.3290,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 1.0513, rec_loss 0.0287, p_loss 0.2434, quant_error 0.2627, utilization 0.5411, perplexity 7434.4645,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 1.0471, rec_loss 0.0282, p_loss 0.2425, quant_error 0.2622, utilization 0.5411, perplexity 7422.5565,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 1.0479, rec_loss 0.0285, p_loss 0.2432, quant_error 0.2617, utilization 0.5406, perplexity 7396.5326,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 1.0480, rec_loss 0.0287, p_loss 0.2445, quant_error 0.2607, utilization 0.5403, perplexity 7386.2046,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 1.0498, rec_loss 0.0287, p_loss 0.2453, quant_error 0.2606, utilization 0.5410, perplexity 7404.3475,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 1.0446, rec_loss 0.0283, p_loss 0.2440, quant_error 0.2600, utilization 0.5408, perplexity 7391.5882,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 1.0491, rec_loss 0.0289, p_loss 0.2455, quant_error 0.2603, utilization 0.5411, perplexity 7415.2504,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 1.0481, rec_loss 0.0287, p_loss 0.2451, quant_error 0.2605, utilization 0.5417, perplexity 7437.6297,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 1.0450, rec_loss 0.0285, p_loss 0.2432, quant_error 0.2606, utilization 0.5424, perplexity 7446.7623,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 1.0449, rec_loss 0.0287, p_loss 0.2432, quant_error 0.2599, utilization 0.5425, perplexity 7441.8437,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 1.0446, rec_loss 0.0286, p_loss 0.2432, quant_error 0.2599, utilization 0.5423, perplexity 7434.1964,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 1.0415, rec_loss 0.0282, p_loss 0.2426, quant_error 0.2594, utilization 0.5422, perplexity 7433.1837,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 1.0418, rec_loss 0.0283, p_loss 0.2434, quant_error 0.2587, utilization 0.5421, perplexity 7432.1056,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 1.0435, rec_loss 0.0287, p_loss 0.2448, quant_error 0.2583, utilization 0.5421, perplexity 7446.6512,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 1.0404, rec_loss 0.0285, p_loss 0.2443, quant_error 0.2580, utilization 0.5418, perplexity 7449.1130,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 1.0373, rec_loss 0.0286, p_loss 0.2434, quant_error 0.2568, utilization 0.5415, perplexity 7445.8866,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 1.0389, rec_loss 0.0288, p_loss 0.2430, quant_error 0.2567, utilization 0.5423, perplexity 7451.3404,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 1.0353, rec_loss 0.0284, p_loss 0.2417, quant_error 0.2565, utilization 0.5422, perplexity 7445.1443,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 1.0334, rec_loss 0.0282, p_loss 0.2413, quant_error 0.2565, utilization 0.5419, perplexity 7433.8120,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 1.0350, rec_loss 0.0282, p_loss 0.2418, quant_error 0.2569, utilization 0.5419, perplexity 7433.8721,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 1.0391, rec_loss 0.0286, p_loss 0.2435, quant_error 0.2571, utilization 0.5425, perplexity 7449.8076,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 1.0383, rec_loss 0.0285, p_loss 0.2431, quant_error 0.2577, utilization 0.5426, perplexity 7462.5029,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 1.0384, rec_loss 0.0283, p_loss 0.2427, quant_error 0.2584, utilization 0.5431, perplexity 7474.1554,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 1.0375, rec_loss 0.0282, p_loss 0.2433, quant_error 0.2579, utilization 0.5435, perplexity 7488.7054,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 1.0355, rec_loss 0.0282, p_loss 0.2429, quant_error 0.2570, utilization 0.5437, perplexity 7493.0663,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 1.0327, rec_loss 0.0280, p_loss 0.2420, quant_error 0.2567, utilization 0.5438, perplexity 7491.2415,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 1.0310, rec_loss 0.0281, p_loss 0.2429, quant_error 0.2553, utilization 0.5436, perplexity 7478.8126,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 1.0275, rec_loss 0.0279, p_loss 0.2415, quant_error 0.2548, utilization 0.5437, perplexity 7482.3027,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 1.0310, rec_loss 0.0285, p_loss 0.2415, quant_error 0.2549, utilization 0.5436, perplexity 7477.3208,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 1.0306, rec_loss 0.0281, p_loss 0.2410, quant_error 0.2557, utilization 0.5441, perplexity 7487.3136,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 1.0352, rec_loss 0.0286, p_loss 0.2418, quant_error 0.2563, utilization 0.5445, perplexity 7488.6487,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 1.0343, rec_loss 0.0284, p_loss 0.2413, quant_error 0.2561, utilization 0.5446, perplexity 7497.9051,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 1.0417, rec_loss 0.0294, p_loss 0.2431, quant_error 0.2562, utilization 0.5446, perplexity 7495.2597,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 1.0350, rec_loss 0.0287, p_loss 0.2423, quant_error 0.2554, utilization 0.5446, perplexity 7493.7930,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 1.0297, rec_loss 0.0286, p_loss 0.2409, quant_error 0.2539, utilization 0.5441, perplexity 7468.2399,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 1.0280, rec_loss 0.0286, p_loss 0.2406, quant_error 0.2536, utilization 0.5438, perplexity 7467.8157,
