Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 59.5083, rec_loss 0.0769, p_loss 0.5863, quant_error 1.6993, utilization 0.0015, perplexity 22.3313,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 59.1696, rec_loss 0.0767, p_loss 0.5868, quant_error 1.6899, utilization 0.0015, perplexity 22.5731,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 60.2019, rec_loss 0.0759, p_loss 0.5871, quant_error 1.6857, utilization 0.0015, perplexity 22.6424,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 63.8006, rec_loss 0.0756, p_loss 0.5876, quant_error 1.6847, utilization 0.0015, perplexity 22.6044,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 62.6462, rec_loss 0.0746, p_loss 0.5873, quant_error 1.6729, utilization 0.0015, perplexity 22.7009,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 62.0679, rec_loss 0.0738, p_loss 0.5855, quant_error 1.6592, utilization 0.0015, perplexity 22.8324,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 61.8007, rec_loss 0.0738, p_loss 0.5833, quant_error 1.6562, utilization 0.0015, perplexity 22.8386,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 61.2714, rec_loss 0.0730, p_loss 0.5826, quant_error 1.6419, utilization 0.0015, perplexity 22.9260,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 59.5649, rec_loss 0.0729, p_loss 0.5811, quant_error 1.6339, utilization 0.0015, perplexity 23.0851,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 58.2010, rec_loss 0.0742, p_loss 0.5810, quant_error 1.6296, utilization 0.0015, perplexity 23.2221,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 58.7925, rec_loss 0.0745, p_loss 0.5805, quant_error 1.6316, utilization 0.0015, perplexity 23.4484,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 56.6680, rec_loss 0.0754, p_loss 0.5806, quant_error 1.6231, utilization 0.0015, perplexity 23.7603,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 55.6467, rec_loss 0.0751, p_loss 0.5791, quant_error 1.6123, utilization 0.0015, perplexity 23.9952,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 54.2307, rec_loss 0.0765, p_loss 0.5788, quant_error 1.6069, utilization 0.0015, perplexity 24.0311,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 53.6370, rec_loss 0.0751, p_loss 0.5774, quant_error 1.5964, utilization 0.0015, perplexity 24.3231,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 53.2083, rec_loss 0.0741, p_loss 0.5749, quant_error 1.5800, utilization 0.0015, perplexity 24.4873,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 54.7159, rec_loss 0.0734, p_loss 0.5740, quant_error 1.5747, utilization 0.0015, perplexity 24.4411,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 54.9102, rec_loss 0.0733, p_loss 0.5730, quant_error 1.5718, utilization 0.0015, perplexity 24.3635,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 54.2254, rec_loss 0.0717, p_loss 0.5724, quant_error 1.5618, utilization 0.0015, perplexity 24.7512,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 54.1965, rec_loss 0.0720, p_loss 0.5704, quant_error 1.5558, utilization 0.0015, perplexity 24.8395,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 53.3743, rec_loss 0.0731, p_loss 0.5707, quant_error 1.5517, utilization 0.0015, perplexity 24.8712,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 52.2868, rec_loss 0.0731, p_loss 0.5705, quant_error 1.5470, utilization 0.0015, perplexity 25.1203,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 50.6200, rec_loss 0.0731, p_loss 0.5693, quant_error 1.5407, utilization 0.0015, perplexity 25.5833,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 49.4050, rec_loss 0.0739, p_loss 0.5688, quant_error 1.5393, utilization 0.0015, perplexity 25.6763,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 49.7213, rec_loss 0.0733, p_loss 0.5674, quant_error 1.5327, utilization 0.0015, perplexity 25.6935,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 50.1166, rec_loss 0.0725, p_loss 0.5672, quant_error 1.5314, utilization 0.0015, perplexity 25.8084,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 50.5682, rec_loss 0.0719, p_loss 0.5663, quant_error 1.5199, utilization 0.0015, perplexity 26.0110,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 49.4620, rec_loss 0.0720, p_loss 0.5657, quant_error 1.5161, utilization 0.0015, perplexity 26.0334,
