Train Epoch: [1/5] Iters:[730/40036] gen_loss 0.5383, rec_loss 0.0657, lpips_loss 0.4726, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 4.7960, codebook_loss 0.6307, utilization 0.0042, perplexity 23.3158, d_loss 0.0000, logits_real 0.1375, logits_fake 0.1395,
Train Epoch: [1/5] Iters:[740/40036] gen_loss 0.5365, rec_loss 0.0656, lpips_loss 0.4709, g_loss -0.1371, disc_weight 0.0000, disc_adaptive_weight 4.8218, codebook_loss 0.6358, utilization 0.0042, perplexity 23.3017, d_loss 0.0000, logits_real 0.1376, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[750/40036] gen_loss 0.5368, rec_loss 0.0668, lpips_loss 0.4700, g_loss -0.1390, disc_weight 0.0000, disc_adaptive_weight 4.4690, codebook_loss 0.6450, utilization 0.0042, perplexity 23.3635, d_loss 0.0000, logits_real 0.1360, logits_fake 0.1379,
Train Epoch: [1/5] Iters:[760/40036] gen_loss 0.5364, rec_loss 0.0677, lpips_loss 0.4687, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.4654, codebook_loss 0.6466, utilization 0.0042, perplexity 23.4658, d_loss 0.0000, logits_real 0.1355, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[770/40036] gen_loss 0.5365, rec_loss 0.0679, lpips_loss 0.4686, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.3095, codebook_loss 0.6469, utilization 0.0042, perplexity 23.6958, d_loss 0.0000, logits_real 0.1362, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[780/40036] gen_loss 0.5368, rec_loss 0.0677, lpips_loss 0.4691, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 4.2654, codebook_loss 0.6433, utilization 0.0042, perplexity 23.6359, d_loss 0.0000, logits_real 0.1341, logits_fake 0.1346,
Train Epoch: [1/5] Iters:[790/40036] gen_loss 0.5344, rec_loss 0.0675, lpips_loss 0.4669, g_loss -0.1351, disc_weight 0.0000, disc_adaptive_weight 4.3790, codebook_loss 0.6462, utilization 0.0042, perplexity 23.7987, d_loss 0.0000, logits_real 0.1328, logits_fake 0.1342,
Train Epoch: [1/5] Iters:[800/40036] gen_loss 0.5314, rec_loss 0.0659, lpips_loss 0.4655, g_loss -0.1323, disc_weight 0.0000, disc_adaptive_weight 4.6371, codebook_loss 0.6423, utilization 0.0042, perplexity 23.8776, d_loss 0.0000, logits_real 0.1320, logits_fake 0.1317,
Train Epoch: [1/5] Iters:[810/40036] gen_loss 0.5288, rec_loss 0.0638, lpips_loss 0.4650, g_loss -0.1310, disc_weight 0.0000, disc_adaptive_weight 5.0649, codebook_loss 0.6375, utilization 0.0042, perplexity 23.7266, d_loss 0.0000, logits_real 0.1318, logits_fake 0.1324,
Train Epoch: [1/5] Iters:[820/40036] gen_loss 0.5295, rec_loss 0.0641, lpips_loss 0.4654, g_loss -0.1311, disc_weight 0.0000, disc_adaptive_weight 5.3054, codebook_loss 0.6405, utilization 0.0042, perplexity 23.5281, d_loss 0.0000, logits_real 0.1299, logits_fake 0.1317,
Train Epoch: [1/5] Iters:[830/40036] gen_loss 0.5280, rec_loss 0.0641, lpips_loss 0.4639, g_loss -0.1332, disc_weight 0.0000, disc_adaptive_weight 5.2756, codebook_loss 0.6461, utilization 0.0042, perplexity 23.4937, d_loss 0.0000, logits_real 0.1321, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[840/40036] gen_loss 0.5281, rec_loss 0.0634, lpips_loss 0.4647, g_loss -0.1371, disc_weight 0.0000, disc_adaptive_weight 5.2994, codebook_loss 0.6459, utilization 0.0042, perplexity 23.3841, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1383,
Train Epoch: [1/5] Iters:[850/40036] gen_loss 0.5283, rec_loss 0.0627, lpips_loss 0.4656, g_loss -0.1388, disc_weight 0.0000, disc_adaptive_weight 5.2436, codebook_loss 0.6443, utilization 0.0042, perplexity 23.3287, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1397,
Train Epoch: [1/5] Iters:[860/40036] gen_loss 0.5290, rec_loss 0.0640, lpips_loss 0.4651, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.6518, codebook_loss 0.6412, utilization 0.0042, perplexity 23.3721, d_loss 0.0000, logits_real 0.1339, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[870/40036] gen_loss 0.5281, rec_loss 0.0638, lpips_loss 0.4643, g_loss -0.1393, disc_weight 0.0000, disc_adaptive_weight 4.6202, codebook_loss 0.6366, utilization 0.0042, perplexity 23.4482, d_loss 0.0000, logits_real 0.1354, logits_fake 0.1385,
Train Epoch: [1/5] Iters:[880/40036] gen_loss 0.5306, rec_loss 0.0642, lpips_loss 0.4663, g_loss -0.1402, disc_weight 0.0000, disc_adaptive_weight 4.6535, codebook_loss 0.6311, utilization 0.0042, perplexity 23.5138, d_loss 0.0000, logits_real 0.1372, logits_fake 0.1389,
Train Epoch: [1/5] Iters:[890/40036] gen_loss 0.5321, rec_loss 0.0647, lpips_loss 0.4674, g_loss -0.1398, disc_weight 0.0000, disc_adaptive_weight 4.6489, codebook_loss 0.6299, utilization 0.0042, perplexity 23.5004, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1387,
Train Epoch: [1/5] Iters:[900/40036] gen_loss 0.5316, rec_loss 0.0648, lpips_loss 0.4668, g_loss -0.1394, disc_weight 0.0000, disc_adaptive_weight 4.7128, codebook_loss 0.6344, utilization 0.0042, perplexity 23.4580, d_loss 0.0000, logits_real 0.1362, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[910/40036] gen_loss 0.5299, rec_loss 0.0650, lpips_loss 0.4650, g_loss -0.1420, disc_weight 0.0000, disc_adaptive_weight 4.9943, codebook_loss 0.6466, utilization 0.0042, perplexity 23.6246, d_loss 0.0000, logits_real 0.1380, logits_fake 0.1409,
Train Epoch: [1/5] Iters:[920/40036] gen_loss 0.5279, rec_loss 0.0642, lpips_loss 0.4637, g_loss -0.1397, disc_weight 0.0000, disc_adaptive_weight 4.6374, codebook_loss 0.6563, utilization 0.0042, perplexity 23.6867, d_loss 0.0000, logits_real 0.1377, logits_fake 0.1389,
Train Epoch: [1/5] Iters:[930/40036] gen_loss 0.5277, rec_loss 0.0638, lpips_loss 0.4639, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.6542, codebook_loss 0.6609, utilization 0.0042, perplexity 23.7051, d_loss 0.0000, logits_real 0.1373, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[940/40036] gen_loss 0.5302, rec_loss 0.0639, lpips_loss 0.4662, g_loss -0.1391, disc_weight 0.0000, disc_adaptive_weight 4.5046, codebook_loss 0.6512, utilization 0.0042, perplexity 23.6419, d_loss 0.0000, logits_real 0.1380, logits_fake 0.1377,
Train Epoch: [1/5] Iters:[950/40036] gen_loss 0.5316, rec_loss 0.0648, lpips_loss 0.4668, g_loss -0.1381, disc_weight 0.0000, disc_adaptive_weight 4.3087, codebook_loss 0.6458, utilization 0.0042, perplexity 23.6983, d_loss 0.0000, logits_real 0.1377, logits_fake 0.1373,
Train Epoch: [1/5] Iters:[960/40036] gen_loss 0.5316, rec_loss 0.0642, lpips_loss 0.4674, g_loss -0.1373, disc_weight 0.0000, disc_adaptive_weight 4.1979, codebook_loss 0.6350, utilization 0.0042, perplexity 23.5761, d_loss 0.0000, logits_real 0.1386, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[970/40036] gen_loss 0.5322, rec_loss 0.0639, lpips_loss 0.4683, g_loss -0.1386, disc_weight 0.0000, disc_adaptive_weight 4.5947, codebook_loss 0.6306, utilization 0.0042, perplexity 23.4968, d_loss 0.0000, logits_real 0.1395, logits_fake 0.1376,
Train Epoch: [1/5] Iters:[980/40036] gen_loss 0.5277, rec_loss 0.0634, lpips_loss 0.4643, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 4.8503, codebook_loss 0.6385, utilization 0.0042, perplexity 23.6553, d_loss 0.0000, logits_real 0.1370, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[990/40036] gen_loss 0.5272, rec_loss 0.0643, lpips_loss 0.4629, g_loss -0.1352, disc_weight 0.0000, disc_adaptive_weight 4.9525, codebook_loss 0.6501, utilization 0.0042, perplexity 23.7818, d_loss 0.0000, logits_real 0.1362, logits_fake 0.1354,
Train Epoch: [1/5] Iters:[1000/40036] gen_loss 0.5240, rec_loss 0.0637, lpips_loss 0.4603, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 5.0467, codebook_loss 0.6587, utilization 0.0042, perplexity 23.7401, d_loss 0.0000, logits_real 0.1366, logits_fake 0.1375,
Train Epoch: [1/5] Iters:[1010/40036] gen_loss 0.5251, rec_loss 0.0640, lpips_loss 0.4611, g_loss -0.1353, disc_weight 0.0000, disc_adaptive_weight 5.1830, codebook_loss 0.6652, utilization 0.0042, perplexity 23.9023, d_loss 0.0000, logits_real 0.1342, logits_fake 0.1354,
Train Epoch: [1/5] Iters:[1020/40036] gen_loss 0.5283, rec_loss 0.0655, lpips_loss 0.4628, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 4.7268, codebook_loss 0.6677, utilization 0.0042, perplexity 23.9399, d_loss 0.0000, logits_real 0.1339, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[1030/40036] gen_loss 0.5293, rec_loss 0.0657, lpips_loss 0.4636, g_loss -0.1356, disc_weight 0.0000, disc_adaptive_weight 4.4817, codebook_loss 0.6624, utilization 0.0042, perplexity 23.8352, d_loss 0.0000, logits_real 0.1353, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[1040/40036] gen_loss 0.5267, rec_loss 0.0653, lpips_loss 0.4614, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 4.5890, codebook_loss 0.6548, utilization 0.0042, perplexity 23.7454, d_loss 0.0000, logits_real 0.1369, logits_fake 0.1379,
Train Epoch: [1/5] Iters:[1050/40036] gen_loss 0.5277, rec_loss 0.0651, lpips_loss 0.4626, g_loss -0.1347, disc_weight 0.0000, disc_adaptive_weight 4.7078, codebook_loss 0.6511, utilization 0.0042, perplexity 23.8170, d_loss 0.0000, logits_real 0.1370, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[1060/40036] gen_loss 0.5284, rec_loss 0.0654, lpips_loss 0.4631, g_loss -0.1359, disc_weight 0.0000, disc_adaptive_weight 4.5779, codebook_loss 0.6423, utilization 0.0042, perplexity 23.6368, d_loss 0.0000, logits_real 0.1381, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[1070/40036] gen_loss 0.5271, rec_loss 0.0652, lpips_loss 0.4619, g_loss -0.1356, disc_weight 0.0000, disc_adaptive_weight 4.8421, codebook_loss 0.6348, utilization 0.0042, perplexity 23.6131, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1391,
Train Epoch: [1/5] Iters:[1080/40036] gen_loss 0.5291, rec_loss 0.0652, lpips_loss 0.4639, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 5.0528, codebook_loss 0.6241, utilization 0.0042, perplexity 23.5659, d_loss 0.0000, logits_real 0.1387, logits_fake 0.1390,
Train Epoch: [1/5] Iters:[1090/40036] gen_loss 0.5297, rec_loss 0.0648, lpips_loss 0.4649, g_loss -0.1355, disc_weight 0.0000, disc_adaptive_weight 4.8353, codebook_loss 0.6226, utilization 0.0042, perplexity 23.6389, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1362,
Train Epoch: [1/5] Iters:[1100/40036] gen_loss 0.5321, rec_loss 0.0657, lpips_loss 0.4664, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.5904, codebook_loss 0.6196, utilization 0.0042, perplexity 23.5677, d_loss 0.0000, logits_real 0.1371, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[1110/40036] gen_loss 0.5296, rec_loss 0.0642, lpips_loss 0.4654, g_loss -0.1392, disc_weight 0.0000, disc_adaptive_weight 4.8167, codebook_loss 0.6201, utilization 0.0042, perplexity 23.5962, d_loss 0.0000, logits_real 0.1383, logits_fake 0.1394,
Train Epoch: [1/5] Iters:[1120/40036] gen_loss 0.5281, rec_loss 0.0636, lpips_loss 0.4645, g_loss -0.1395, disc_weight 0.0000, disc_adaptive_weight 4.8073, codebook_loss 0.6225, utilization 0.0042, perplexity 23.6606, d_loss 0.0000, logits_real 0.1406, logits_fake 0.1391,
Train Epoch: [1/5] Iters:[1130/40036] gen_loss 0.5269, rec_loss 0.0638, lpips_loss 0.4631, g_loss -0.1370, disc_weight 0.0000, disc_adaptive_weight 4.7968, codebook_loss 0.6296, utilization 0.0042, perplexity 23.5986, d_loss 0.0000, logits_real 0.1388, logits_fake 0.1362,
Train Epoch: [1/5] Iters:[1140/40036] gen_loss 0.5250, rec_loss 0.0632, lpips_loss 0.4618, g_loss -0.1374, disc_weight 0.0000, disc_adaptive_weight 4.9729, codebook_loss 0.6297, utilization 0.0042, perplexity 23.4494, d_loss 0.0000, logits_real 0.1376, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[1150/40036] gen_loss 0.5236, rec_loss 0.0628, lpips_loss 0.4608, g_loss -0.1370, disc_weight 0.0000, disc_adaptive_weight 5.2045, codebook_loss 0.6346, utilization 0.0042, perplexity 23.5402, d_loss 0.0000, logits_real 0.1395, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[1160/40036] gen_loss 0.5242, rec_loss 0.0637, lpips_loss 0.4605, g_loss -0.1327, disc_weight 0.0000, disc_adaptive_weight 4.8604, codebook_loss 0.6401, utilization 0.0042, perplexity 23.5566, d_loss 0.0000, logits_real 0.1353, logits_fake 0.1325,
Train Epoch: [1/5] Iters:[1170/40036] gen_loss 0.5248, rec_loss 0.0639, lpips_loss 0.4609, g_loss -0.1320, disc_weight 0.0000, disc_adaptive_weight 4.7931, codebook_loss 0.6356, utilization 0.0042, perplexity 23.4807, d_loss 0.0000, logits_real 0.1330, logits_fake 0.1313,
Train Epoch: [1/5] Iters:[1180/40036] gen_loss 0.5249, rec_loss 0.0641, lpips_loss 0.4608, g_loss -0.1334, disc_weight 0.0000, disc_adaptive_weight 4.4944, codebook_loss 0.6320, utilization 0.0041, perplexity 23.5038, d_loss 0.0000, logits_real 0.1337, logits_fake 0.1332,
Train Epoch: [1/5] Iters:[1190/40036] gen_loss 0.5265, rec_loss 0.0650, lpips_loss 0.4616, g_loss -0.1344, disc_weight 0.0000, disc_adaptive_weight 4.5054, codebook_loss 0.6316, utilization 0.0041, perplexity 23.6002, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1345,
Train Epoch: [1/5] Iters:[1200/40036] gen_loss 0.5245, rec_loss 0.0642, lpips_loss 0.4603, g_loss -0.1337, disc_weight 0.0000, disc_adaptive_weight 4.4918, codebook_loss 0.6317, utilization 0.0042, perplexity 23.6003, d_loss 0.0000, logits_real 0.1336, logits_fake 0.1326,
Train Epoch: [1/5] Iters:[1210/40036] gen_loss 0.5236, rec_loss 0.0638, lpips_loss 0.4598, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 4.5652, codebook_loss 0.6288, utilization 0.0041, perplexity 23.6006, d_loss 0.0000, logits_real 0.1346, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[1220/40036] gen_loss 0.5227, rec_loss 0.0638, lpips_loss 0.4589, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 4.6809, codebook_loss 0.6358, utilization 0.0041, perplexity 23.5080, d_loss 0.0000, logits_real 0.1325, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[1230/40036] gen_loss 0.5214, rec_loss 0.0630, lpips_loss 0.4584, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.7576, codebook_loss 0.6380, utilization 0.0041, perplexity 23.6114, d_loss 0.0000, logits_real 0.1305, logits_fake 0.1349,
Train Epoch: [1/5] Iters:[1240/40036] gen_loss 0.5214, rec_loss 0.0636, lpips_loss 0.4578, g_loss -0.1396, disc_weight 0.0000, disc_adaptive_weight 4.7442, codebook_loss 0.6401, utilization 0.0041, perplexity 23.5857, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[1250/40036] gen_loss 0.5237, rec_loss 0.0644, lpips_loss 0.4593, g_loss -0.1394, disc_weight 0.0000, disc_adaptive_weight 4.7613, codebook_loss 0.6371, utilization 0.0041, perplexity 23.4687, d_loss 0.0000, logits_real 0.1320, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[1260/40036] gen_loss 0.5217, rec_loss 0.0639, lpips_loss 0.4578, g_loss -0.1387, disc_weight 0.0000, disc_adaptive_weight 4.9994, codebook_loss 0.6491, utilization 0.0041, perplexity 23.6033, d_loss 0.0000, logits_real 0.1328, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[1270/40036] gen_loss 0.5218, rec_loss 0.0632, lpips_loss 0.4586, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.9235, codebook_loss 0.6435, utilization 0.0041, perplexity 23.6889, d_loss 0.0000, logits_real 0.1361, logits_fake 0.1370,
Train Epoch: [1/5] Iters:[1280/40036] gen_loss 0.5232, rec_loss 0.0637, lpips_loss 0.4595, g_loss -0.1403, disc_weight 0.0000, disc_adaptive_weight 5.1095, codebook_loss 0.6444, utilization 0.0041, perplexity 23.6967, d_loss 0.0000, logits_real 0.1363, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[1290/40036] gen_loss 0.5225, rec_loss 0.0631, lpips_loss 0.4594, g_loss -0.1380, disc_weight 0.0000, disc_adaptive_weight 5.0455, codebook_loss 0.6493, utilization 0.0041, perplexity 23.7016, d_loss 0.0000, logits_real 0.1333, logits_fake 0.1353,
Train Epoch: [1/5] Iters:[1300/40036] gen_loss 0.5218, rec_loss 0.0627, lpips_loss 0.4591, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 5.0159, codebook_loss 0.6520, utilization 0.0041, perplexity 23.7890, d_loss 0.0000, logits_real 0.1338, logits_fake 0.1344,
Train Epoch: [1/5] Iters:[1310/40036] gen_loss 0.5232, rec_loss 0.0630, lpips_loss 0.4602, g_loss -0.1398, disc_weight 0.0000, disc_adaptive_weight 4.8972, codebook_loss 0.6447, utilization 0.0041, perplexity 23.5784, d_loss 0.0000, logits_real 0.1373, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[1320/40036] gen_loss 0.5215, rec_loss 0.0629, lpips_loss 0.4586, g_loss -0.1403, disc_weight 0.0000, disc_adaptive_weight 4.9828, codebook_loss 0.6554, utilization 0.0041, perplexity 23.5164, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[1330/40036] gen_loss 0.5238, rec_loss 0.0635, lpips_loss 0.4603, g_loss -0.1383, disc_weight 0.0000, disc_adaptive_weight 4.6591, codebook_loss 0.6530, utilization 0.0041, perplexity 23.4792, d_loss 0.0000, logits_real 0.1361, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[1340/40036] gen_loss 0.5221, rec_loss 0.0622, lpips_loss 0.4599, g_loss -0.1392, disc_weight 0.0000, disc_adaptive_weight 4.5939, codebook_loss 0.6536, utilization 0.0041, perplexity 23.5618, d_loss 0.0000, logits_real 0.1391, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[1350/40036] gen_loss 0.5201, rec_loss 0.0620, lpips_loss 0.4581, g_loss -0.1392, disc_weight 0.0000, disc_adaptive_weight 4.8654, codebook_loss 0.6552, utilization 0.0041, perplexity 23.5685, d_loss 0.0000, logits_real 0.1393, logits_fake 0.1374,
Train Epoch: [1/5] Iters:[1360/40036] gen_loss 0.5218, rec_loss 0.0626, lpips_loss 0.4592, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 4.8337, codebook_loss 0.6521, utilization 0.0042, perplexity 23.5946, d_loss 0.0000, logits_real 0.1375, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[1370/40036] gen_loss 0.5225, rec_loss 0.0627, lpips_loss 0.4598, g_loss -0.1381, disc_weight 0.0000, disc_adaptive_weight 4.8769, codebook_loss 0.6442, utilization 0.0042, perplexity 23.6498, d_loss 0.0000, logits_real 0.1382, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[1380/40036] gen_loss 0.5183, rec_loss 0.0618, lpips_loss 0.4565, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 4.9922, codebook_loss 0.6467, utilization 0.0041, perplexity 23.5880, d_loss 0.0000, logits_real 0.1371, logits_fake 0.1377,
Train Epoch: [1/5] Iters:[1390/40036] gen_loss 0.5202, rec_loss 0.0636, lpips_loss 0.4566, g_loss -0.1344, disc_weight 0.0000, disc_adaptive_weight 4.9584, codebook_loss 0.6471, utilization 0.0042, perplexity 23.4631, d_loss 0.0000, logits_real 0.1352, logits_fake 0.1355,
Train Epoch: [1/5] Iters:[1400/40036] gen_loss 0.5193, rec_loss 0.0634, lpips_loss 0.4559, g_loss -0.1355, disc_weight 0.0000, disc_adaptive_weight 4.4374, codebook_loss 0.6405, utilization 0.0042, perplexity 23.4827, d_loss 0.0000, logits_real 0.1361, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[1410/40036] gen_loss 0.5175, rec_loss 0.0632, lpips_loss 0.4543, g_loss -0.1341, disc_weight 0.0000, disc_adaptive_weight 4.2519, codebook_loss 0.6407, utilization 0.0042, perplexity 23.6100, d_loss 0.0000, logits_real 0.1328, logits_fake 0.1343,
Train Epoch: [1/5] Iters:[1420/40036] gen_loss 0.5179, rec_loss 0.0635, lpips_loss 0.4545, g_loss -0.1344, disc_weight 0.0000, disc_adaptive_weight 4.0773, codebook_loss 0.6424, utilization 0.0041, perplexity 23.6141, d_loss 0.0000, logits_real 0.1334, logits_fake 0.1337,
Train Epoch: [1/5] Iters:[1430/40036] gen_loss 0.5187, rec_loss 0.0638, lpips_loss 0.4549, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 4.1642, codebook_loss 0.6494, utilization 0.0041, perplexity 23.6722, d_loss 0.0000, logits_real 0.1382, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[1440/40036] gen_loss 0.5161, rec_loss 0.0623, lpips_loss 0.4537, g_loss -0.1354, disc_weight 0.0000, disc_adaptive_weight 4.1573, codebook_loss 0.6434, utilization 0.0041, perplexity 23.5915, d_loss 0.0000, logits_real 0.1374, logits_fake 0.1352,
Train Epoch: [1/5] Iters:[1450/40036] gen_loss 0.5179, rec_loss 0.0626, lpips_loss 0.4552, g_loss -0.1345, disc_weight 0.0000, disc_adaptive_weight 4.0635, codebook_loss 0.6450, utilization 0.0041, perplexity 23.4682, d_loss 0.0000, logits_real 0.1376, logits_fake 0.1349,
Train Epoch: [1/5] Iters:[1460/40036] gen_loss 0.5191, rec_loss 0.0630, lpips_loss 0.4561, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 4.0799, codebook_loss 0.6399, utilization 0.0041, perplexity 23.2882, d_loss 0.0000, logits_real 0.1401, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[1470/40036] gen_loss 0.5206, rec_loss 0.0633, lpips_loss 0.4573, g_loss -0.1342, disc_weight 0.0000, disc_adaptive_weight 4.1261, codebook_loss 0.6378, utilization 0.0041, perplexity 23.3541, d_loss 0.0000, logits_real 0.1394, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[1480/40036] gen_loss 0.5214, rec_loss 0.0636, lpips_loss 0.4577, g_loss -0.1345, disc_weight 0.0000, disc_adaptive_weight 3.8689, codebook_loss 0.6265, utilization 0.0041, perplexity 23.3266, d_loss 0.0000, logits_real 0.1383, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[1490/40036] gen_loss 0.5220, rec_loss 0.0641, lpips_loss 0.4580, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.1188, codebook_loss 0.6338, utilization 0.0041, perplexity 23.4584, d_loss 0.0000, logits_real 0.1379, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[1500/40036] gen_loss 0.5202, rec_loss 0.0638, lpips_loss 0.4564, g_loss -0.1352, disc_weight 0.0000, disc_adaptive_weight 4.4645, codebook_loss 0.6304, utilization 0.0041, perplexity 23.5727, d_loss 0.0000, logits_real 0.1355, logits_fake 0.1354,
Train Epoch: [1/5] Iters:[1510/40036] gen_loss 0.5196, rec_loss 0.0630, lpips_loss 0.4565, g_loss -0.1336, disc_weight 0.0000, disc_adaptive_weight 4.7634, codebook_loss 0.6297, utilization 0.0041, perplexity 23.6101, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1334,
Train Epoch: [1/5] Iters:[1520/40036] gen_loss 0.5176, rec_loss 0.0620, lpips_loss 0.4555, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 5.0936, codebook_loss 0.6271, utilization 0.0041, perplexity 23.4068, d_loss 0.0000, logits_real 0.1370, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[1530/40036] gen_loss 0.5153, rec_loss 0.0613, lpips_loss 0.4540, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 5.3395, codebook_loss 0.6345, utilization 0.0041, perplexity 23.4985, d_loss 0.0000, logits_real 0.1347, logits_fake 0.1338,
Train Epoch: [1/5] Iters:[1540/40036] gen_loss 0.5152, rec_loss 0.0610, lpips_loss 0.4542, g_loss -0.1363, disc_weight 0.0000, disc_adaptive_weight 5.2826, codebook_loss 0.6299, utilization 0.0041, perplexity 23.5198, d_loss 0.0000, logits_real 0.1369, logits_fake 0.1345,
Train Epoch: [1/5] Iters:[1550/40036] gen_loss 0.5165, rec_loss 0.0611, lpips_loss 0.4554, g_loss -0.1367, disc_weight 0.0000, disc_adaptive_weight 5.1566, codebook_loss 0.6323, utilization 0.0041, perplexity 23.3423, d_loss 0.0000, logits_real 0.1393, logits_fake 0.1357,
Train Epoch: [1/5] Iters:[1560/40036] gen_loss 0.5179, rec_loss 0.0621, lpips_loss 0.4558, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.9155, codebook_loss 0.6402, utilization 0.0041, perplexity 23.4630, d_loss 0.0000, logits_real 0.1385, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[1570/40036] gen_loss 0.5187, rec_loss 0.0630, lpips_loss 0.4558, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.4585, codebook_loss 0.6405, utilization 0.0041, perplexity 23.6184, d_loss 0.0000, logits_real 0.1351, logits_fake 0.1353,
Train Epoch: [1/5] Iters:[1580/40036] gen_loss 0.5197, rec_loss 0.0636, lpips_loss 0.4561, g_loss -0.1367, disc_weight 0.0000, disc_adaptive_weight 4.6293, codebook_loss 0.6370, utilization 0.0041, perplexity 23.6847, d_loss 0.0000, logits_real 0.1357, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[1590/40036] gen_loss 0.5196, rec_loss 0.0647, lpips_loss 0.4549, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 4.4674, codebook_loss 0.6338, utilization 0.0041, perplexity 23.8172, d_loss 0.0000, logits_real 0.1339, logits_fake 0.1351,
Train Epoch: [1/5] Iters:[1600/40036] gen_loss 0.5202, rec_loss 0.0646, lpips_loss 0.4556, g_loss -0.1390, disc_weight 0.0000, disc_adaptive_weight 4.5271, codebook_loss 0.6316, utilization 0.0041, perplexity 23.8856, d_loss 0.0000, logits_real 0.1340, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[1610/40036] gen_loss 0.5185, rec_loss 0.0638, lpips_loss 0.4547, g_loss -0.1403, disc_weight 0.0000, disc_adaptive_weight 4.6068, codebook_loss 0.6251, utilization 0.0041, perplexity 23.8085, d_loss 0.0000, logits_real 0.1348, logits_fake 0.1385,
