Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 1.9010, rec_loss 0.0324, p_loss 0.2368, quant_error 0.3075, utilization 0.1259, perplexity 6219.3875,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 1.8947, rec_loss 0.0323, p_loss 0.2370, quant_error 0.3067, utilization 0.1260, perplexity 6220.6694,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 1.9079, rec_loss 0.0325, p_loss 0.2376, quant_error 0.3099, utilization 0.1260, perplexity 6236.9496,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 1.8911, rec_loss 0.0318, p_loss 0.2358, quant_error 0.3076, utilization 0.1261, perplexity 6235.8114,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 1.8770, rec_loss 0.0312, p_loss 0.2339, quant_error 0.3055, utilization 0.1261, perplexity 6234.0176,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 1.8724, rec_loss 0.0312, p_loss 0.2339, quant_error 0.3042, utilization 0.1263, perplexity 6250.2104,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 1.8547, rec_loss 0.0307, p_loss 0.2330, quant_error 0.2996, utilization 0.1265, perplexity 6272.2025,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 1.8535, rec_loss 0.0308, p_loss 0.2327, quant_error 0.2997, utilization 0.1268, perplexity 6295.0737,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 1.8570, rec_loss 0.0309, p_loss 0.2340, quant_error 0.2998, utilization 0.1270, perplexity 6313.9176,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 1.8620, rec_loss 0.0312, p_loss 0.2346, quant_error 0.3000, utilization 0.1272, perplexity 6336.1234,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 1.8773, rec_loss 0.0317, p_loss 0.2357, quant_error 0.3039, utilization 0.1275, perplexity 6361.0327,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 1.9018, rec_loss 0.0323, p_loss 0.2363, quant_error 0.3099, utilization 0.1278, perplexity 6381.2360,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 1.8810, rec_loss 0.0317, p_loss 0.2365, quant_error 0.3047, utilization 0.1279, perplexity 6379.9887,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 1.8804, rec_loss 0.0317, p_loss 0.2361, quant_error 0.3049, utilization 0.1281, perplexity 6392.4534,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 1.8834, rec_loss 0.0315, p_loss 0.2355, quant_error 0.3066, utilization 0.1282, perplexity 6402.3051,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 1.8650, rec_loss 0.0306, p_loss 0.2334, quant_error 0.3028, utilization 0.1282, perplexity 6396.9258,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 1.8518, rec_loss 0.0302, p_loss 0.2332, quant_error 0.3002, utilization 0.1282, perplexity 6405.6420,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 1.8569, rec_loss 0.0304, p_loss 0.2323, quant_error 0.3018, utilization 0.1283, perplexity 6415.2963,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 1.8574, rec_loss 0.0306, p_loss 0.2319, quant_error 0.3021, utilization 0.1286, perplexity 6429.7439,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 1.8546, rec_loss 0.0307, p_loss 0.2321, quant_error 0.3011, utilization 0.1287, perplexity 6435.0657,
