Train Epoch: [1/2] Iters:[640/20018] transplant_loss 1.1430, rec_loss 0.0250, p_loss 0.1892, quant_error 0.2183, utilization 0.2045, perplexity 12058.0708,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 1.1486, rec_loss 0.0251, p_loss 0.1894, quant_error 0.2196, utilization 0.2045, perplexity 12077.4434,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 1.1473, rec_loss 0.0249, p_loss 0.1895, quant_error 0.2193, utilization 0.2044, perplexity 12067.1993,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 1.1490, rec_loss 0.0248, p_loss 0.1903, quant_error 0.2198, utilization 0.2045, perplexity 12080.8517,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 1.1530, rec_loss 0.0250, p_loss 0.1905, quant_error 0.2208, utilization 0.2047, perplexity 12110.5608,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 1.1512, rec_loss 0.0250, p_loss 0.1907, quant_error 0.2203, utilization 0.2048, perplexity 12100.9585,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 1.1542, rec_loss 0.0251, p_loss 0.1904, quant_error 0.2210, utilization 0.2047, perplexity 12055.3875,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 1.1623, rec_loss 0.0252, p_loss 0.1903, quant_error 0.2231, utilization 0.2049, perplexity 12076.2406,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 1.1566, rec_loss 0.0251, p_loss 0.1891, quant_error 0.2218, utilization 0.2048, perplexity 12052.9164,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 1.1619, rec_loss 0.0254, p_loss 0.1901, quant_error 0.2224, utilization 0.2048, perplexity 12065.3407,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 1.1762, rec_loss 0.0258, p_loss 0.1901, quant_error 0.2259, utilization 0.2047, perplexity 12043.7416,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 1.1671, rec_loss 0.0254, p_loss 0.1896, quant_error 0.2236, utilization 0.2044, perplexity 12017.5096,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 1.1651, rec_loss 0.0252, p_loss 0.1903, quant_error 0.2229, utilization 0.2046, perplexity 12050.2335,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 1.1570, rec_loss 0.0250, p_loss 0.1904, quant_error 0.2206, utilization 0.2042, perplexity 11996.8772,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 1.1554, rec_loss 0.0248, p_loss 0.1898, quant_error 0.2207, utilization 0.2043, perplexity 11987.2821,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 1.1507, rec_loss 0.0245, p_loss 0.1896, quant_error 0.2197, utilization 0.2044, perplexity 12004.9665,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 1.1523, rec_loss 0.0247, p_loss 0.1900, quant_error 0.2197, utilization 0.2045, perplexity 12013.0610,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 1.1520, rec_loss 0.0249, p_loss 0.1895, quant_error 0.2194, utilization 0.2044, perplexity 12013.1284,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 1.1604, rec_loss 0.0250, p_loss 0.1894, quant_error 0.2219, utilization 0.2045, perplexity 12040.8906,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 1.1568, rec_loss 0.0249, p_loss 0.1888, quant_error 0.2209, utilization 0.2045, perplexity 12030.0287,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 1.1477, rec_loss 0.0247, p_loss 0.1884, quant_error 0.2183, utilization 0.2048, perplexity 12090.9175,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 1.1466, rec_loss 0.0245, p_loss 0.1877, quant_error 0.2184, utilization 0.2048, perplexity 12075.7813,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 1.1457, rec_loss 0.0247, p_loss 0.1876, quant_error 0.2177, utilization 0.2047, perplexity 12035.6550,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 1.1475, rec_loss 0.0248, p_loss 0.1880, quant_error 0.2179, utilization 0.2048, perplexity 12007.6787,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 1.1522, rec_loss 0.0249, p_loss 0.1889, quant_error 0.2186, utilization 0.2050, perplexity 12043.1468,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 1.1478, rec_loss 0.0246, p_loss 0.1881, quant_error 0.2181, utilization 0.2049, perplexity 12016.7719,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 1.1548, rec_loss 0.0251, p_loss 0.1899, quant_error 0.2188, utilization 0.2053, perplexity 12088.1175,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 1.1559, rec_loss 0.0249, p_loss 0.1895, quant_error 0.2196, utilization 0.2055, perplexity 12123.2271,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 1.1516, rec_loss 0.0246, p_loss 0.1884, quant_error 0.2190, utilization 0.2051, perplexity 12086.2188,
