Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 0.9253, rec_loss 0.0548, p_loss 0.3530, quant_error 0.0240, utilization 0.3206, perplexity 3635.6634,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 0.9221, rec_loss 0.0548, p_loss 0.3513, quant_error 0.0239, utilization 0.3207, perplexity 3643.3877,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 0.9183, rec_loss 0.0547, p_loss 0.3497, quant_error 0.0237, utilization 0.3204, perplexity 3647.5648,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 0.9119, rec_loss 0.0540, p_loss 0.3490, quant_error 0.0235, utilization 0.3199, perplexity 3648.0233,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 0.9080, rec_loss 0.0537, p_loss 0.3479, quant_error 0.0234, utilization 0.3200, perplexity 3657.8802,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 0.9004, rec_loss 0.0530, p_loss 0.3453, quant_error 0.0233, utilization 0.3198, perplexity 3661.3569,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 0.8975, rec_loss 0.0527, p_loss 0.3456, quant_error 0.0231, utilization 0.3195, perplexity 3666.0010,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 0.8938, rec_loss 0.0528, p_loss 0.3433, quant_error 0.0229, utilization 0.3192, perplexity 3668.8581,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 0.8978, rec_loss 0.0541, p_loss 0.3426, quant_error 0.0228, utilization 0.3191, perplexity 3676.3211,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 0.8947, rec_loss 0.0541, p_loss 0.3414, quant_error 0.0226, utilization 0.3186, perplexity 3673.6344,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 0.8998, rec_loss 0.0551, p_loss 0.3428, quant_error 0.0225, utilization 0.3185, perplexity 3674.1180,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 0.8939, rec_loss 0.0546, p_loss 0.3412, quant_error 0.0224, utilization 0.3186, perplexity 3680.1630,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 0.8965, rec_loss 0.0549, p_loss 0.3432, quant_error 0.0222, utilization 0.3185, perplexity 3684.3273,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 0.8841, rec_loss 0.0533, p_loss 0.3408, quant_error 0.0221, utilization 0.3180, perplexity 3677.9762,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 0.8794, rec_loss 0.0527, p_loss 0.3394, quant_error 0.0220, utilization 0.3180, perplexity 3683.8413,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 0.8745, rec_loss 0.0523, p_loss 0.3385, quant_error 0.0219, utilization 0.3178, perplexity 3690.7890,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 0.8738, rec_loss 0.0523, p_loss 0.3389, quant_error 0.0218, utilization 0.3176, perplexity 3693.4949,
