Train Epoch: [1/2] Iters:[750/20018] transplant_loss 0.8765, rec_loss 0.0509, p_loss 0.3273, quant_error 0.0193, utilization 0.1618, perplexity 8713.8508,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 0.8725, rec_loss 0.0504, p_loss 0.3271, quant_error 0.0193, utilization 0.1612, perplexity 8670.0525,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 0.8708, rec_loss 0.0500, p_loss 0.3275, quant_error 0.0192, utilization 0.1604, perplexity 8613.6081,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 0.8713, rec_loss 0.0503, p_loss 0.3274, quant_error 0.0192, utilization 0.1597, perplexity 8564.8805,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 0.8707, rec_loss 0.0503, p_loss 0.3277, quant_error 0.0192, utilization 0.1590, perplexity 8511.3463,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 0.8726, rec_loss 0.0505, p_loss 0.3287, quant_error 0.0192, utilization 0.1583, perplexity 8458.1451,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 0.8766, rec_loss 0.0514, p_loss 0.3292, quant_error 0.0191, utilization 0.1575, perplexity 8395.8645,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 0.8779, rec_loss 0.0518, p_loss 0.3293, quant_error 0.0191, utilization 0.1568, perplexity 8343.8536,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 0.8761, rec_loss 0.0519, p_loss 0.3279, quant_error 0.0190, utilization 0.1561, perplexity 8283.3567,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 0.8708, rec_loss 0.0512, p_loss 0.3270, quant_error 0.0190, utilization 0.1554, perplexity 8223.9779,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 0.8682, rec_loss 0.0510, p_loss 0.3262, quant_error 0.0189, utilization 0.1547, perplexity 8167.9473,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 0.8657, rec_loss 0.0508, p_loss 0.3257, quant_error 0.0189, utilization 0.1538, perplexity 8100.5691,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 0.8619, rec_loss 0.0501, p_loss 0.3262, quant_error 0.0188, utilization 0.1530, perplexity 8037.2378,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 0.8611, rec_loss 0.0499, p_loss 0.3270, quant_error 0.0188, utilization 0.1522, perplexity 7979.7077,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 0.8565, rec_loss 0.0494, p_loss 0.3257, quant_error 0.0188, utilization 0.1514, perplexity 7926.3928,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 0.8625, rec_loss 0.0502, p_loss 0.3283, quant_error 0.0187, utilization 0.1508, perplexity 7889.0112,
