Train Epoch: [5/20] Iters:[1910/1972] transplant_loss 2.9283, rec_loss 0.0437, quant_error 0.4695, utilization 0.5789, perplexity 8058.2262,
Train Epoch: [5/20] Iters:[1920/1972] transplant_loss 2.9286, rec_loss 0.0434, quant_error 0.4676, utilization 0.5780, perplexity 8037.5737,
Train Epoch: [5/20] Iters:[1930/1972] transplant_loss 2.9254, rec_loss 0.0427, quant_error 0.4657, utilization 0.5782, perplexity 8042.7135,
Train Epoch: [5/20] Iters:[1940/1972] transplant_loss 2.9270, rec_loss 0.0436, quant_error 0.4660, utilization 0.5791, perplexity 8070.6701,
Train Epoch: [5/20] Iters:[1950/1972] transplant_loss 2.9220, rec_loss 0.0440, quant_error 0.4649, utilization 0.5796, perplexity 8084.5376,
Train Epoch: [5/20] Iters:[1960/1972] transplant_loss 2.9282, rec_loss 0.0438, quant_error 0.4651, utilization 0.5798, perplexity 8097.5126,
Train Epoch: [5/20] Iters:[1970/1972] transplant_loss 2.9275, rec_loss 0.0440, quant_error 0.4660, utilization 0.5802, perplexity 8105.7513,
epoch:6, cur_lr:0.000076
Train Epoch: [6/20] Iters:[10/1972] transplant_loss 2.9350, rec_loss 0.0419, quant_error 0.4616, utilization 0.5783, perplexity 8056.5481,
Train Epoch: [6/20] Iters:[20/1972] transplant_loss 2.9476, rec_loss 0.0426, quant_error 0.4658, utilization 0.5795, perplexity 8069.4660,
Train Epoch: [6/20] Iters:[30/1972] transplant_loss 2.9338, rec_loss 0.0436, quant_error 0.4648, utilization 0.5794, perplexity 8064.8310,
Train Epoch: [6/20] Iters:[40/1972] transplant_loss 2.9320, rec_loss 0.0437, quant_error 0.4651, utilization 0.5792, perplexity 8057.0761,
Train Epoch: [6/20] Iters:[50/1972] transplant_loss 2.9343, rec_loss 0.0442, quant_error 0.4664, utilization 0.5797, perplexity 8071.2239,
Train Epoch: [6/20] Iters:[60/1972] transplant_loss 2.9387, rec_loss 0.0445, quant_error 0.4681, utilization 0.5798, perplexity 8077.3008,
Train Epoch: [6/20] Iters:[70/1972] transplant_loss 2.9274, rec_loss 0.0441, quant_error 0.4666, utilization 0.5790, perplexity 8060.6645,
Train Epoch: [6/20] Iters:[80/1972] transplant_loss 2.9316, rec_loss 0.0433, quant_error 0.4673, utilization 0.5798, perplexity 8082.4954,
Train Epoch: [6/20] Iters:[90/1972] transplant_loss 2.9330, rec_loss 0.0433, quant_error 0.4678, utilization 0.5799, perplexity 8087.3113,
Train Epoch: [6/20] Iters:[100/1972] transplant_loss 2.9342, rec_loss 0.0434, quant_error 0.4684, utilization 0.5796, perplexity 8078.5041,
Train Epoch: [6/20] Iters:[110/1972] transplant_loss 2.9273, rec_loss 0.0437, quant_error 0.4684, utilization 0.5795, perplexity 8070.2076,
Train Epoch: [6/20] Iters:[120/1972] transplant_loss 2.9285, rec_loss 0.0440, quant_error 0.4685, utilization 0.5800, perplexity 8084.4414,
Train Epoch: [6/20] Iters:[130/1972] transplant_loss 2.9328, rec_loss 0.0446, quant_error 0.4691, utilization 0.5791, perplexity 8062.2601,
Train Epoch: [6/20] Iters:[140/1972] transplant_loss 2.9278, rec_loss 0.0445, quant_error 0.4689, utilization 0.5789, perplexity 8067.4164,
Train Epoch: [6/20] Iters:[150/1972] transplant_loss 2.9299, rec_loss 0.0441, quant_error 0.4680, utilization 0.5792, perplexity 8078.3988,
Train Epoch: [6/20] Iters:[160/1972] transplant_loss 2.9221, rec_loss 0.0432, quant_error 0.4661, utilization 0.5788, perplexity 8071.7408,
Train Epoch: [6/20] Iters:[170/1972] transplant_loss 2.9174, rec_loss 0.0435, quant_error 0.4669, utilization 0.5785, perplexity 8060.8849,
Train Epoch: [6/20] Iters:[180/1972] transplant_loss 2.9143, rec_loss 0.0437, quant_error 0.4663, utilization 0.5788, perplexity 8066.9751,
Train Epoch: [6/20] Iters:[190/1972] transplant_loss 2.9254, rec_loss 0.0436, quant_error 0.4667, utilization 0.5791, perplexity 8068.4616,
Train Epoch: [6/20] Iters:[200/1972] transplant_loss 2.9202, rec_loss 0.0436, quant_error 0.4659, utilization 0.5791, perplexity 8071.7479,
Train Epoch: [6/20] Iters:[210/1972] transplant_loss 2.9320, rec_loss 0.0445, quant_error 0.4676, utilization 0.5795, perplexity 8086.7987,
Train Epoch: [6/20] Iters:[220/1972] transplant_loss 2.9460, rec_loss 0.0442, quant_error 0.4675, utilization 0.5797, perplexity 8090.2490,
Train Epoch: [6/20] Iters:[230/1972] transplant_loss 2.9381, rec_loss 0.0438, quant_error 0.4669, utilization 0.5799, perplexity 8096.7038,
Train Epoch: [6/20] Iters:[240/1972] transplant_loss 2.9275, rec_loss 0.0441, quant_error 0.4662, utilization 0.5798, perplexity 8089.4562,
Train Epoch: [6/20] Iters:[250/1972] transplant_loss 2.9269, rec_loss 0.0439, quant_error 0.4663, utilization 0.5795, perplexity 8076.9818,
Train Epoch: [6/20] Iters:[260/1972] transplant_loss 2.9220, rec_loss 0.0439, quant_error 0.4663, utilization 0.5801, perplexity 8085.3381,
Train Epoch: [6/20] Iters:[270/1972] transplant_loss 2.9101, rec_loss 0.0440, quant_error 0.4659, utilization 0.5805, perplexity 8098.2658,
Train Epoch: [6/20] Iters:[280/1972] transplant_loss 2.9173, rec_loss 0.0440, quant_error 0.4657, utilization 0.5800, perplexity 8086.0393,
Train Epoch: [6/20] Iters:[290/1972] transplant_loss 2.9165, rec_loss 0.0439, quant_error 0.4659, utilization 0.5799, perplexity 8095.5404,
Train Epoch: [6/20] Iters:[300/1972] transplant_loss 2.9039, rec_loss 0.0431, quant_error 0.4638, utilization 0.5793, perplexity 8080.9896,
Train Epoch: [6/20] Iters:[310/1972] transplant_loss 2.9094, rec_loss 0.0428, quant_error 0.4637, utilization 0.5790, perplexity 8069.4349,
Train Epoch: [6/20] Iters:[320/1972] transplant_loss 2.9072, rec_loss 0.0431, quant_error 0.4636, utilization 0.5789, perplexity 8060.3784,
Train Epoch: [6/20] Iters:[330/1972] transplant_loss 2.9101, rec_loss 0.0429, quant_error 0.4655, utilization 0.5795, perplexity 8078.2509,
Train Epoch: [6/20] Iters:[340/1972] transplant_loss 2.9157, rec_loss 0.0433, quant_error 0.4653, utilization 0.5794, perplexity 8070.5492,
Train Epoch: [6/20] Iters:[350/1972] transplant_loss 2.9250, rec_loss 0.0445, quant_error 0.4673, utilization 0.5791, perplexity 8061.7117,
Train Epoch: [6/20] Iters:[360/1972] transplant_loss 2.9205, rec_loss 0.0446, quant_error 0.4668, utilization 0.5790, perplexity 8064.3088,
Train Epoch: [6/20] Iters:[370/1972] transplant_loss 2.9237, rec_loss 0.0444, quant_error 0.4667, utilization 0.5785, perplexity 8056.0688,
Train Epoch: [6/20] Iters:[380/1972] transplant_loss 2.9162, rec_loss 0.0450, quant_error 0.4658, utilization 0.5782, perplexity 8048.0224,
Train Epoch: [6/20] Iters:[390/1972] transplant_loss 2.9151, rec_loss 0.0446, quant_error 0.4662, utilization 0.5784, perplexity 8053.4681,
Train Epoch: [6/20] Iters:[400/1972] transplant_loss 2.9163, rec_loss 0.0443, quant_error 0.4667, utilization 0.5790, perplexity 8066.4841,
Train Epoch: [6/20] Iters:[410/1972] transplant_loss 2.9285, rec_loss 0.0438, quant_error 0.4677, utilization 0.5791, perplexity 8072.5755,
Train Epoch: [6/20] Iters:[420/1972] transplant_loss 2.9331, rec_loss 0.0442, quant_error 0.4680, utilization 0.5797, perplexity 8088.4540,
Train Epoch: [6/20] Iters:[430/1972] transplant_loss 2.9404, rec_loss 0.0443, quant_error 0.4681, utilization 0.5796, perplexity 8082.0682,
Train Epoch: [6/20] Iters:[440/1972] transplant_loss 2.9384, rec_loss 0.0441, quant_error 0.4674, utilization 0.5795, perplexity 8081.4912,
Train Epoch: [6/20] Iters:[450/1972] transplant_loss 2.9398, rec_loss 0.0439, quant_error 0.4669, utilization 0.5798, perplexity 8089.0425,
Train Epoch: [6/20] Iters:[460/1972] transplant_loss 2.9270, rec_loss 0.0440, quant_error 0.4658, utilization 0.5798, perplexity 8088.2652,
Train Epoch: [6/20] Iters:[470/1972] transplant_loss 2.9276, rec_loss 0.0443, quant_error 0.4657, utilization 0.5802, perplexity 8095.9841,
Train Epoch: [6/20] Iters:[480/1972] transplant_loss 2.9220, rec_loss 0.0437, quant_error 0.4657, utilization 0.5804, perplexity 8100.7603,
Train Epoch: [6/20] Iters:[490/1972] transplant_loss 2.9212, rec_loss 0.0438, quant_error 0.4657, utilization 0.5803, perplexity 8093.8022,
Train Epoch: [6/20] Iters:[500/1972] transplant_loss 2.9223, rec_loss 0.0437, quant_error 0.4658, utilization 0.5801, perplexity 8093.0006,
Train Epoch: [6/20] Iters:[510/1972] transplant_loss 2.9138, rec_loss 0.0434, quant_error 0.4643, utilization 0.5796, perplexity 8075.3287,
Train Epoch: [6/20] Iters:[520/1972] transplant_loss 2.9064, rec_loss 0.0427, quant_error 0.4635, utilization 0.5789, perplexity 8064.6493,
Train Epoch: [6/20] Iters:[530/1972] transplant_loss 2.9018, rec_loss 0.0425, quant_error 0.4626, utilization 0.5785, perplexity 8058.7804,
Train Epoch: [6/20] Iters:[540/1972] transplant_loss 2.9065, rec_loss 0.0427, quant_error 0.4632, utilization 0.5784, perplexity 8062.1450,
Train Epoch: [6/20] Iters:[550/1972] transplant_loss 2.8986, rec_loss 0.0429, quant_error 0.4628, utilization 0.5781, perplexity 8050.6648,
Train Epoch: [6/20] Iters:[560/1972] transplant_loss 2.9120, rec_loss 0.0433, quant_error 0.4642, utilization 0.5784, perplexity 8063.4255,
Train Epoch: [6/20] Iters:[570/1972] transplant_loss 2.9136, rec_loss 0.0434, quant_error 0.4650, utilization 0.5784, perplexity 8054.8898,
Train Epoch: [6/20] Iters:[580/1972] transplant_loss 2.9113, rec_loss 0.0436, quant_error 0.4643, utilization 0.5784, perplexity 8047.4783,
Train Epoch: [6/20] Iters:[590/1972] transplant_loss 2.9126, rec_loss 0.0432, quant_error 0.4642, utilization 0.5784, perplexity 8047.2058,
Train Epoch: [6/20] Iters:[600/1972] transplant_loss 2.9213, rec_loss 0.0432, quant_error 0.4642, utilization 0.5785, perplexity 8053.7832,
Train Epoch: [6/20] Iters:[610/1972] transplant_loss 2.9218, rec_loss 0.0434, quant_error 0.4652, utilization 0.5787, perplexity 8055.5624,
Train Epoch: [6/20] Iters:[620/1972] transplant_loss 2.9199, rec_loss 0.0432, quant_error 0.4641, utilization 0.5788, perplexity 8064.2699,
Train Epoch: [6/20] Iters:[630/1972] transplant_loss 2.9263, rec_loss 0.0434, quant_error 0.4661, utilization 0.5796, perplexity 8080.5595,
Train Epoch: [6/20] Iters:[640/1972] transplant_loss 2.9151, rec_loss 0.0435, quant_error 0.4657, utilization 0.5801, perplexity 8084.2293,
Train Epoch: [6/20] Iters:[650/1972] transplant_loss 2.9061, rec_loss 0.0433, quant_error 0.4658, utilization 0.5807, perplexity 8097.7047,
Train Epoch: [6/20] Iters:[660/1972] transplant_loss 2.9019, rec_loss 0.0431, quant_error 0.4656, utilization 0.5803, perplexity 8086.3862,
Train Epoch: [6/20] Iters:[670/1972] transplant_loss 2.9107, rec_loss 0.0437, quant_error 0.4674, utilization 0.5802, perplexity 8079.6483,
Train Epoch: [6/20] Iters:[680/1972] transplant_loss 2.9113, rec_loss 0.0435, quant_error 0.4668, utilization 0.5799, perplexity 8080.6846,
Train Epoch: [6/20] Iters:[690/1972] transplant_loss 2.9164, rec_loss 0.0438, quant_error 0.4670, utilization 0.5793, perplexity 8074.2560,
Train Epoch: [6/20] Iters:[700/1972] transplant_loss 2.9182, rec_loss 0.0438, quant_error 0.4668, utilization 0.5792, perplexity 8076.5442,
Train Epoch: [6/20] Iters:[710/1972] transplant_loss 2.9261, rec_loss 0.0439, quant_error 0.4672, utilization 0.5795, perplexity 8086.6575,
Train Epoch: [6/20] Iters:[720/1972] transplant_loss 2.9248, rec_loss 0.0437, quant_error 0.4668, utilization 0.5801, perplexity 8097.7694,
Train Epoch: [6/20] Iters:[730/1972] transplant_loss 2.9335, rec_loss 0.0440, quant_error 0.4673, utilization 0.5796, perplexity 8084.9151,
Train Epoch: [6/20] Iters:[740/1972] transplant_loss 2.9295, rec_loss 0.0435, quant_error 0.4675, utilization 0.5803, perplexity 8099.8508,
Train Epoch: [6/20] Iters:[750/1972] transplant_loss 2.9374, rec_loss 0.0435, quant_error 0.4668, utilization 0.5795, perplexity 8074.9239,
Train Epoch: [6/20] Iters:[760/1972] transplant_loss 2.9284, rec_loss 0.0436, quant_error 0.4658, utilization 0.5794, perplexity 8072.7409,
Train Epoch: [6/20] Iters:[770/1972] transplant_loss 2.9263, rec_loss 0.0437, quant_error 0.4651, utilization 0.5791, perplexity 8069.2128,
Train Epoch: [6/20] Iters:[780/1972] transplant_loss 2.9126, rec_loss 0.0433, quant_error 0.4640, utilization 0.5798, perplexity 8086.8868,
Train Epoch: [6/20] Iters:[790/1972] transplant_loss 2.9261, rec_loss 0.0436, quant_error 0.4639, utilization 0.5801, perplexity 8092.2847,
Train Epoch: [6/20] Iters:[800/1972] transplant_loss 2.9181, rec_loss 0.0435, quant_error 0.4644, utilization 0.5809, perplexity 8112.5930,
Train Epoch: [6/20] Iters:[810/1972] transplant_loss 2.9175, rec_loss 0.0436, quant_error 0.4640, utilization 0.5816, perplexity 8126.2545,
Train Epoch: [6/20] Iters:[820/1972] transplant_loss 2.9071, rec_loss 0.0434, quant_error 0.4631, utilization 0.5813, perplexity 8122.5465,
Train Epoch: [6/20] Iters:[830/1972] transplant_loss 2.9134, rec_loss 0.0432, quant_error 0.4633, utilization 0.5810, perplexity 8113.3548,
Train Epoch: [6/20] Iters:[840/1972] transplant_loss 2.9118, rec_loss 0.0431, quant_error 0.4638, utilization 0.5797, perplexity 8076.8649,
Train Epoch: [6/20] Iters:[850/1972] transplant_loss 2.9176, rec_loss 0.0431, quant_error 0.4639, utilization 0.5790, perplexity 8062.5443,
Train Epoch: [6/20] Iters:[860/1972] transplant_loss 2.9170, rec_loss 0.0432, quant_error 0.4649, utilization 0.5789, perplexity 8061.0324,
Train Epoch: [6/20] Iters:[870/1972] transplant_loss 2.9342, rec_loss 0.0434, quant_error 0.4666, utilization 0.5794, perplexity 8073.5865,
Train Epoch: [6/20] Iters:[880/1972] transplant_loss 2.9360, rec_loss 0.0439, quant_error 0.4677, utilization 0.5796, perplexity 8080.8701,
Train Epoch: [6/20] Iters:[890/1972] transplant_loss 2.9333, rec_loss 0.0445, quant_error 0.4673, utilization 0.5805, perplexity 8104.4314,
Train Epoch: [6/20] Iters:[900/1972] transplant_loss 2.9260, rec_loss 0.0446, quant_error 0.4673, utilization 0.5811, perplexity 8119.7020,
Train Epoch: [6/20] Iters:[910/1972] transplant_loss 2.9222, rec_loss 0.0444, quant_error 0.4662, utilization 0.5805, perplexity 8107.5512,
Train Epoch: [6/20] Iters:[920/1972] transplant_loss 2.9093, rec_loss 0.0442, quant_error 0.4652, utilization 0.5804, perplexity 8098.9718,
Train Epoch: [6/20] Iters:[930/1972] transplant_loss 2.9083, rec_loss 0.0442, quant_error 0.4651, utilization 0.5803, perplexity 8091.2729,
Train Epoch: [6/20] Iters:[940/1972] transplant_loss 2.9015, rec_loss 0.0437, quant_error 0.4644, utilization 0.5802, perplexity 8094.8927,
Train Epoch: [6/20] Iters:[950/1972] transplant_loss 2.9020, rec_loss 0.0438, quant_error 0.4644, utilization 0.5803, perplexity 8096.0698,
Train Epoch: [6/20] Iters:[960/1972] transplant_loss 2.9074, rec_loss 0.0435, quant_error 0.4644, utilization 0.5803, perplexity 8099.2337,
Train Epoch: [6/20] Iters:[970/1972] transplant_loss 2.9119, rec_loss 0.0439, quant_error 0.4650, utilization 0.5803, perplexity 8098.2504,
Train Epoch: [6/20] Iters:[980/1972] transplant_loss 2.9044, rec_loss 0.0436, quant_error 0.4636, utilization 0.5801, perplexity 8103.0037,
Train Epoch: [6/20] Iters:[990/1972] transplant_loss 2.9035, rec_loss 0.0436, quant_error 0.4636, utilization 0.5800, perplexity 8091.1061,
Train Epoch: [6/20] Iters:[1000/1972] transplant_loss 2.8986, rec_loss 0.0435, quant_error 0.4630, utilization 0.5802, perplexity 8098.7740,
Train Epoch: [6/20] Iters:[1010/1972] transplant_loss 2.9015, rec_loss 0.0437, quant_error 0.4645, utilization 0.5807, perplexity 8108.0965,
Train Epoch: [6/20] Iters:[1020/1972] transplant_loss 2.8993, rec_loss 0.0435, quant_error 0.4640, utilization 0.5810, perplexity 8113.1459,
Train Epoch: [6/20] Iters:[1030/1972] transplant_loss 2.9028, rec_loss 0.0435, quant_error 0.4645, utilization 0.5808, perplexity 8103.0736,
Train Epoch: [6/20] Iters:[1040/1972] transplant_loss 2.9013, rec_loss 0.0432, quant_error 0.4644, utilization 0.5808, perplexity 8103.3202,
Train Epoch: [6/20] Iters:[1050/1972] transplant_loss 2.9096, rec_loss 0.0430, quant_error 0.4644, utilization 0.5808, perplexity 8100.3053,
Train Epoch: [6/20] Iters:[1060/1972] transplant_loss 2.9013, rec_loss 0.0429, quant_error 0.4633, utilization 0.5799, perplexity 8079.0065,
Train Epoch: [6/20] Iters:[1070/1972] transplant_loss 2.8981, rec_loss 0.0429, quant_error 0.4629, utilization 0.5797, perplexity 8079.0465,
Train Epoch: [6/20] Iters:[1080/1972] transplant_loss 2.8989, rec_loss 0.0431, quant_error 0.4630, utilization 0.5796, perplexity 8084.3213,
Train Epoch: [6/20] Iters:[1090/1972] transplant_loss 2.8994, rec_loss 0.0430, quant_error 0.4629, utilization 0.5791, perplexity 8076.8422,
Train Epoch: [6/20] Iters:[1100/1972] transplant_loss 2.8974, rec_loss 0.0432, quant_error 0.4634, utilization 0.5785, perplexity 8063.0044,
Train Epoch: [6/20] Iters:[1110/1972] transplant_loss 2.9052, rec_loss 0.0432, quant_error 0.4645, utilization 0.5793, perplexity 8082.9065,
Train Epoch: [6/20] Iters:[1120/1972] transplant_loss 2.9091, rec_loss 0.0431, quant_error 0.4657, utilization 0.5794, perplexity 8089.9550,
Train Epoch: [6/20] Iters:[1130/1972] transplant_loss 2.9074, rec_loss 0.0428, quant_error 0.4655, utilization 0.5794, perplexity 8079.3593,
Train Epoch: [6/20] Iters:[1140/1972] transplant_loss 2.9075, rec_loss 0.0434, quant_error 0.4651, utilization 0.5800, perplexity 8091.3146,
Train Epoch: [6/20] Iters:[1150/1972] transplant_loss 2.9023, rec_loss 0.0435, quant_error 0.4642, utilization 0.5803, perplexity 8090.6718,
Train Epoch: [6/20] Iters:[1160/1972] transplant_loss 2.8997, rec_loss 0.0433, quant_error 0.4629, utilization 0.5798, perplexity 8079.1562,
Train Epoch: [6/20] Iters:[1170/1972] transplant_loss 2.9166, rec_loss 0.0434, quant_error 0.4639, utilization 0.5790, perplexity 8053.6480,
Train Epoch: [6/20] Iters:[1180/1972] transplant_loss 2.9180, rec_loss 0.0433, quant_error 0.4632, utilization 0.5792, perplexity 8059.6626,
Train Epoch: [6/20] Iters:[1190/1972] transplant_loss 2.9153, rec_loss 0.0430, quant_error 0.4638, utilization 0.5786, perplexity 8040.5075,
Train Epoch: [6/20] Iters:[1200/1972] transplant_loss 2.9271, rec_loss 0.0429, quant_error 0.4654, utilization 0.5788, perplexity 8046.4131,
Train Epoch: [6/20] Iters:[1210/1972] transplant_loss 2.9248, rec_loss 0.0427, quant_error 0.4653, utilization 0.5785, perplexity 8038.9669,
Train Epoch: [6/20] Iters:[1220/1972] transplant_loss 2.9088, rec_loss 0.0423, quant_error 0.4634, utilization 0.5793, perplexity 8057.7178,
Train Epoch: [6/20] Iters:[1230/1972] transplant_loss 2.9120, rec_loss 0.0424, quant_error 0.4641, utilization 0.5792, perplexity 8061.9724,
Train Epoch: [6/20] Iters:[1240/1972] transplant_loss 2.9059, rec_loss 0.0424, quant_error 0.4623, utilization 0.5799, perplexity 8080.7899,
Train Epoch: [6/20] Iters:[1250/1972] transplant_loss 2.8954, rec_loss 0.0429, quant_error 0.4618, utilization 0.5797, perplexity 8077.9592,
Train Epoch: [6/20] Iters:[1260/1972] transplant_loss 2.9015, rec_loss 0.0432, quant_error 0.4633, utilization 0.5808, perplexity 8101.5140,
Train Epoch: [6/20] Iters:[1270/1972] transplant_loss 2.9070, rec_loss 0.0439, quant_error 0.4638, utilization 0.5808, perplexity 8110.0029,
Train Epoch: [6/20] Iters:[1280/1972] transplant_loss 2.9010, rec_loss 0.0443, quant_error 0.4638, utilization 0.5806, perplexity 8101.9577,
Train Epoch: [6/20] Iters:[1290/1972] transplant_loss 2.9114, rec_loss 0.0445, quant_error 0.4656, utilization 0.5804, perplexity 8100.0177,
Train Epoch: [6/20] Iters:[1300/1972] transplant_loss 2.9142, rec_loss 0.0438, quant_error 0.4653, utilization 0.5805, perplexity 8103.9523,
Train Epoch: [6/20] Iters:[1310/1972] transplant_loss 2.9099, rec_loss 0.0437, quant_error 0.4647, utilization 0.5800, perplexity 8090.3602,
Train Epoch: [6/20] Iters:[1320/1972] transplant_loss 2.9082, rec_loss 0.0437, quant_error 0.4649, utilization 0.5801, perplexity 8090.6972,
Train Epoch: [6/20] Iters:[1330/1972] transplant_loss 2.9057, rec_loss 0.0434, quant_error 0.4649, utilization 0.5804, perplexity 8099.7966,
Train Epoch: [6/20] Iters:[1340/1972] transplant_loss 2.9062, rec_loss 0.0432, quant_error 0.4652, utilization 0.5805, perplexity 8104.9400,
Train Epoch: [6/20] Iters:[1350/1972] transplant_loss 2.9066, rec_loss 0.0434, quant_error 0.4648, utilization 0.5808, perplexity 8113.4459,
Train Epoch: [6/20] Iters:[1360/1972] transplant_loss 2.9082, rec_loss 0.0437, quant_error 0.4647, utilization 0.5803, perplexity 8104.2543,
Train Epoch: [6/20] Iters:[1370/1972] transplant_loss 2.9009, rec_loss 0.0431, quant_error 0.4637, utilization 0.5795, perplexity 8075.9051,
Train Epoch: [6/20] Iters:[1380/1972] transplant_loss 2.9097, rec_loss 0.0437, quant_error 0.4640, utilization 0.5794, perplexity 8073.0610,
Train Epoch: [6/20] Iters:[1390/1972] transplant_loss 2.9192, rec_loss 0.0445, quant_error 0.4650, utilization 0.5798, perplexity 8079.1932,
Train Epoch: [6/20] Iters:[1400/1972] transplant_loss 2.9173, rec_loss 0.0441, quant_error 0.4651, utilization 0.5794, perplexity 8069.7140,
Train Epoch: [6/20] Iters:[1410/1972] transplant_loss 2.9092, rec_loss 0.0438, quant_error 0.4641, utilization 0.5800, perplexity 8083.0416,
Train Epoch: [6/20] Iters:[1420/1972] transplant_loss 2.9105, rec_loss 0.0440, quant_error 0.4648, utilization 0.5806, perplexity 8105.9313,
Train Epoch: [6/20] Iters:[1430/1972] transplant_loss 2.9160, rec_loss 0.0438, quant_error 0.4651, utilization 0.5808, perplexity 8112.6374,
Train Epoch: [6/20] Iters:[1440/1972] transplant_loss 2.9031, rec_loss 0.0428, quant_error 0.4631, utilization 0.5804, perplexity 8102.4764,
Train Epoch: [6/20] Iters:[1450/1972] transplant_loss 2.9063, rec_loss 0.0432, quant_error 0.4630, utilization 0.5807, perplexity 8106.8320,
Train Epoch: [6/20] Iters:[1460/1972] transplant_loss 2.9103, rec_loss 0.0436, quant_error 0.4633, utilization 0.5799, perplexity 8086.3805,
Train Epoch: [6/20] Iters:[1470/1972] transplant_loss 2.9194, rec_loss 0.0439, quant_error 0.4633, utilization 0.5793, perplexity 8061.0172,
Train Epoch: [6/20] Iters:[1480/1972] transplant_loss 2.9193, rec_loss 0.0440, quant_error 0.4636, utilization 0.5792, perplexity 8058.3957,
Train Epoch: [6/20] Iters:[1490/1972] transplant_loss 2.9274, rec_loss 0.0449, quant_error 0.4653, utilization 0.5796, perplexity 8067.5131,
Train Epoch: [6/20] Iters:[1500/1972] transplant_loss 2.9276, rec_loss 0.0450, quant_error 0.4644, utilization 0.5791, perplexity 8053.9437,
Train Epoch: [6/20] Iters:[1510/1972] transplant_loss 2.9262, rec_loss 0.0445, quant_error 0.4646, utilization 0.5798, perplexity 8079.7024,
Train Epoch: [6/20] Iters:[1520/1972] transplant_loss 2.9282, rec_loss 0.0442, quant_error 0.4647, utilization 0.5806, perplexity 8107.9195,
Train Epoch: [6/20] Iters:[1530/1972] transplant_loss 2.9140, rec_loss 0.0441, quant_error 0.4628, utilization 0.5805, perplexity 8099.8721,
Train Epoch: [6/20] Iters:[1540/1972] transplant_loss 2.9004, rec_loss 0.0434, quant_error 0.4606, utilization 0.5800, perplexity 8087.0908,
Train Epoch: [6/20] Iters:[1550/1972] transplant_loss 2.9030, rec_loss 0.0433, quant_error 0.4623, utilization 0.5804, perplexity 8092.3967,
Train Epoch: [6/20] Iters:[1560/1972] transplant_loss 2.9107, rec_loss 0.0436, quant_error 0.4624, utilization 0.5809, perplexity 8099.8970,
Train Epoch: [6/20] Iters:[1570/1972] transplant_loss 2.9021, rec_loss 0.0439, quant_error 0.4616, utilization 0.5808, perplexity 8094.4557,
Train Epoch: [6/20] Iters:[1580/1972] transplant_loss 2.9141, rec_loss 0.0435, quant_error 0.4637, utilization 0.5805, perplexity 8090.0859,
Train Epoch: [6/20] Iters:[1590/1972] transplant_loss 2.9256, rec_loss 0.0439, quant_error 0.4655, utilization 0.5811, perplexity 8106.6014,
Train Epoch: [6/20] Iters:[1600/1972] transplant_loss 2.9221, rec_loss 0.0445, quant_error 0.4655, utilization 0.5808, perplexity 8108.2495,
Train Epoch: [6/20] Iters:[1610/1972] transplant_loss 2.9166, rec_loss 0.0441, quant_error 0.4652, utilization 0.5806, perplexity 8104.1905,
Train Epoch: [6/20] Iters:[1620/1972] transplant_loss 2.9115, rec_loss 0.0442, quant_error 0.4651, utilization 0.5800, perplexity 8091.7629,
Train Epoch: [6/20] Iters:[1630/1972] transplant_loss 2.9017, rec_loss 0.0449, quant_error 0.4638, utilization 0.5805, perplexity 8103.5783,
Train Epoch: [6/20] Iters:[1640/1972] transplant_loss 2.9038, rec_loss 0.0449, quant_error 0.4633, utilization 0.5800, perplexity 8096.9899,
Train Epoch: [6/20] Iters:[1650/1972] transplant_loss 2.9089, rec_loss 0.0442, quant_error 0.4636, utilization 0.5798, perplexity 8081.5481,
Train Epoch: [6/20] Iters:[1660/1972] transplant_loss 2.9170, rec_loss 0.0453, quant_error 0.4645, utilization 0.5797, perplexity 8072.3227,
Train Epoch: [6/20] Iters:[1670/1972] transplant_loss 2.9229, rec_loss 0.0449, quant_error 0.4646, utilization 0.5801, perplexity 8080.0870,
Train Epoch: [6/20] Iters:[1680/1972] transplant_loss 2.9242, rec_loss 0.0445, quant_error 0.4646, utilization 0.5804, perplexity 8093.7842,
Train Epoch: [6/20] Iters:[1690/1972] transplant_loss 2.9175, rec_loss 0.0441, quant_error 0.4638, utilization 0.5805, perplexity 8095.2145,
Train Epoch: [6/20] Iters:[1700/1972] transplant_loss 2.9150, rec_loss 0.0440, quant_error 0.4630, utilization 0.5805, perplexity 8096.9214,
Train Epoch: [6/20] Iters:[1710/1972] transplant_loss 2.9066, rec_loss 0.0429, quant_error 0.4625, utilization 0.5804, perplexity 8101.1772,
Train Epoch: [6/20] Iters:[1720/1972] transplant_loss 2.9036, rec_loss 0.0432, quant_error 0.4632, utilization 0.5808, perplexity 8105.5933,
Train Epoch: [6/20] Iters:[1730/1972] transplant_loss 2.9099, rec_loss 0.0427, quant_error 0.4641, utilization 0.5802, perplexity 8088.2067,
Train Epoch: [6/20] Iters:[1740/1972] transplant_loss 2.9160, rec_loss 0.0429, quant_error 0.4653, utilization 0.5800, perplexity 8081.0040,
Train Epoch: [6/20] Iters:[1750/1972] transplant_loss 2.9117, rec_loss 0.0431, quant_error 0.4647, utilization 0.5802, perplexity 8087.8434,
