Train Epoch: [1/2] Iters:[540/20018] transplant_loss 1062.4717, rec_loss 0.1608, p_loss 0.6852, quant_error 2.9138, utilization 0.0027, perplexity 6.5179,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 743.1097, rec_loss 0.1595, p_loss 0.6837, quant_error 2.8884, utilization 0.0026, perplexity 6.3117,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 670.2611, rec_loss 0.1539, p_loss 0.6821, quant_error 2.8397, utilization 0.0026, perplexity 6.5378,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 784.6538, rec_loss 0.1454, p_loss 0.6801, quant_error 2.7900, utilization 0.0025, perplexity 7.1939,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 733.0021, rec_loss 0.1422, p_loss 0.6800, quant_error 2.7875, utilization 0.0025, perplexity 7.3893,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 626.6024, rec_loss 0.1457, p_loss 0.6789, quant_error 2.7968, utilization 0.0024, perplexity 7.3732,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 618.8477, rec_loss 0.1431, p_loss 0.6789, quant_error 2.7853, utilization 0.0024, perplexity 7.8152,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 548.7863, rec_loss 0.1415, p_loss 0.6788, quant_error 2.7909, utilization 0.0023, perplexity 8.1815,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 376.2095, rec_loss 0.1449, p_loss 0.6808, quant_error 2.8151, utilization 0.0023, perplexity 7.9161,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 309.3617, rec_loss 0.1466, p_loss 0.6823, quant_error 2.8206, utilization 0.0023, perplexity 7.9094,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 401.5828, rec_loss 0.1417, p_loss 0.6824, quant_error 2.7999, utilization 0.0023, perplexity 8.6396,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 431.3701, rec_loss 0.1409, p_loss 0.6830, quant_error 2.7999, utilization 0.0023, perplexity 8.8946,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 435.2726, rec_loss 0.1430, p_loss 0.6824, quant_error 2.8113, utilization 0.0024, perplexity 8.8855,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 465.8402, rec_loss 0.1386, p_loss 0.6806, quant_error 2.7759, utilization 0.0024, perplexity 9.3806,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 465.4766, rec_loss 0.1350, p_loss 0.6784, quant_error 2.7429, utilization 0.0024, perplexity 9.6636,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 342.3028, rec_loss 0.1341, p_loss 0.6774, quant_error 2.7284, utilization 0.0025, perplexity 9.2007,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 277.5028, rec_loss 0.1307, p_loss 0.6756, quant_error 2.7042, utilization 0.0025, perplexity 9.2782,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 252.5940, rec_loss 0.1264, p_loss 0.6751, quant_error 2.6691, utilization 0.0025, perplexity 9.8979,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 202.7850, rec_loss 0.1242, p_loss 0.6749, quant_error 2.6556, utilization 0.0026, perplexity 10.4871,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 185.1121, rec_loss 0.1203, p_loss 0.6715, quant_error 2.6213, utilization 0.0027, perplexity 11.2654,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 193.0066, rec_loss 0.1179, p_loss 0.6692, quant_error 2.5931, utilization 0.0028, perplexity 12.3077,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 181.6838, rec_loss 0.1136, p_loss 0.6651, quant_error 2.5546, utilization 0.0029, perplexity 12.9986,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 152.4502, rec_loss 0.1096, p_loss 0.6624, quant_error 2.5146, utilization 0.0030, perplexity 13.4791,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 137.3390, rec_loss 0.1063, p_loss 0.6580, quant_error 2.4764, utilization 0.0030, perplexity 13.9527,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 111.4742, rec_loss 0.1053, p_loss 0.6583, quant_error 2.4740, utilization 0.0031, perplexity 14.4608,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 100.1626, rec_loss 0.1031, p_loss 0.6576, quant_error 2.4582, utilization 0.0032, perplexity 14.8540,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 102.9866, rec_loss 0.1036, p_loss 0.6584, quant_error 2.4558, utilization 0.0032, perplexity 15.2398,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 114.1021, rec_loss 0.1031, p_loss 0.6577, quant_error 2.4458, utilization 0.0032, perplexity 15.5050,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 125.2968, rec_loss 0.1030, p_loss 0.6561, quant_error 2.4372, utilization 0.0033, perplexity 15.7172,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 137.5946, rec_loss 0.1013, p_loss 0.6529, quant_error 2.4025, utilization 0.0033, perplexity 15.9612,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 125.3660, rec_loss 0.1000, p_loss 0.6503, quant_error 2.3771, utilization 0.0033, perplexity 16.3318,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 107.2551, rec_loss 0.0984, p_loss 0.6466, quant_error 2.3482, utilization 0.0033, perplexity 16.8778,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 100.8133, rec_loss 0.0982, p_loss 0.6432, quant_error 2.3218, utilization 0.0033, perplexity 17.4166,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 88.8389, rec_loss 0.0973, p_loss 0.6418, quant_error 2.2952, utilization 0.0033, perplexity 17.9236,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 79.3170, rec_loss 0.0983, p_loss 0.6406, quant_error 2.2835, utilization 0.0032, perplexity 18.2974,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 82.3415, rec_loss 0.0973, p_loss 0.6389, quant_error 2.2748, utilization 0.0032, perplexity 18.4665,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 80.4612, rec_loss 0.0971, p_loss 0.6386, quant_error 2.2596, utilization 0.0032, perplexity 18.5807,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 79.5661, rec_loss 0.0962, p_loss 0.6371, quant_error 2.2524, utilization 0.0032, perplexity 18.7949,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 89.0183, rec_loss 0.0959, p_loss 0.6345, quant_error 2.2470, utilization 0.0031, perplexity 19.0187,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 86.6391, rec_loss 0.0947, p_loss 0.6323, quant_error 2.2293, utilization 0.0031, perplexity 19.3316,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 86.7345, rec_loss 0.0946, p_loss 0.6302, quant_error 2.2092, utilization 0.0031, perplexity 19.8802,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 88.3195, rec_loss 0.0941, p_loss 0.6293, quant_error 2.1959, utilization 0.0031, perplexity 20.3496,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 89.1944, rec_loss 0.0938, p_loss 0.6280, quant_error 2.1771, utilization 0.0031, perplexity 20.6409,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 83.3616, rec_loss 0.0934, p_loss 0.6275, quant_error 2.1575, utilization 0.0030, perplexity 20.9747,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 90.0910, rec_loss 0.0928, p_loss 0.6273, quant_error 2.1416, utilization 0.0030, perplexity 21.3579,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 94.3256, rec_loss 0.0920, p_loss 0.6260, quant_error 2.1273, utilization 0.0030, perplexity 21.7675,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 87.1129, rec_loss 0.0932, p_loss 0.6238, quant_error 2.1221, utilization 0.0030, perplexity 22.1204,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 81.9782, rec_loss 0.0925, p_loss 0.6224, quant_error 2.1122, utilization 0.0030, perplexity 22.5477,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 93.0189, rec_loss 0.0925, p_loss 0.6218, quant_error 2.1113, utilization 0.0030, perplexity 22.9030,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 95.0842, rec_loss 0.0930, p_loss 0.6220, quant_error 2.1128, utilization 0.0030, perplexity 23.2530,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 90.3175, rec_loss 0.0934, p_loss 0.6218, quant_error 2.1017, utilization 0.0030, perplexity 23.3726,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 88.7827, rec_loss 0.0925, p_loss 0.6224, quant_error 2.0978, utilization 0.0030, perplexity 23.7511,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 101.1533, rec_loss 0.0925, p_loss 0.6228, quant_error 2.1006, utilization 0.0030, perplexity 24.0844,
