Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 0.8364, rec_loss 0.0382, p_loss 0.2646, quant_error 0.0073, utilization 0.6083, perplexity 8768.8452,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 0.8369, rec_loss 0.0382, p_loss 0.2646, quant_error 0.0073, utilization 0.6081, perplexity 8760.7637,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 0.8380, rec_loss 0.0383, p_loss 0.2653, quant_error 0.0073, utilization 0.6086, perplexity 8769.5009,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 0.8427, rec_loss 0.0389, p_loss 0.2670, quant_error 0.0073, utilization 0.6089, perplexity 8776.6318,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 0.8416, rec_loss 0.0388, p_loss 0.2662, quant_error 0.0073, utilization 0.6093, perplexity 8788.8545,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 0.8407, rec_loss 0.0388, p_loss 0.2658, quant_error 0.0073, utilization 0.6098, perplexity 8798.1225,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 0.8394, rec_loss 0.0384, p_loss 0.2665, quant_error 0.0073, utilization 0.6104, perplexity 8812.8805,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 0.8397, rec_loss 0.0385, p_loss 0.2661, quant_error 0.0073, utilization 0.6107, perplexity 8817.9112,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 0.8365, rec_loss 0.0381, p_loss 0.2651, quant_error 0.0073, utilization 0.6109, perplexity 8822.2325,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 0.8364, rec_loss 0.0378, p_loss 0.2660, quant_error 0.0073, utilization 0.6108, perplexity 8815.6398,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 0.8351, rec_loss 0.0379, p_loss 0.2648, quant_error 0.0073, utilization 0.6107, perplexity 8817.2730,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 0.8382, rec_loss 0.0386, p_loss 0.2646, quant_error 0.0073, utilization 0.6104, perplexity 8813.7523,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 0.8356, rec_loss 0.0382, p_loss 0.2638, quant_error 0.0073, utilization 0.6106, perplexity 8816.8311,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 0.8401, rec_loss 0.0388, p_loss 0.2649, quant_error 0.0073, utilization 0.6108, perplexity 8815.8106,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 0.8402, rec_loss 0.0389, p_loss 0.2646, quant_error 0.0073, utilization 0.6111, perplexity 8824.9230,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 0.8468, rec_loss 0.0398, p_loss 0.2670, quant_error 0.0073, utilization 0.6110, perplexity 8818.2420,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 0.8423, rec_loss 0.0391, p_loss 0.2658, quant_error 0.0072, utilization 0.6112, perplexity 8820.1765,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 0.8412, rec_loss 0.0389, p_loss 0.2652, quant_error 0.0073, utilization 0.6111, perplexity 8813.4163,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 0.8403, rec_loss 0.0389, p_loss 0.2646, quant_error 0.0073, utilization 0.6113, perplexity 8818.7720,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 0.8408, rec_loss 0.0388, p_loss 0.2651, quant_error 0.0073, utilization 0.6117, perplexity 8824.4732,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 0.8373, rec_loss 0.0384, p_loss 0.2639, quant_error 0.0073, utilization 0.6119, perplexity 8827.4499,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 0.8381, rec_loss 0.0387, p_loss 0.2634, quant_error 0.0073, utilization 0.6122, perplexity 8828.4956,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 0.8433, rec_loss 0.0395, p_loss 0.2646, quant_error 0.0073, utilization 0.6125, perplexity 8837.6088,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 0.8439, rec_loss 0.0395, p_loss 0.2652, quant_error 0.0073, utilization 0.6127, perplexity 8843.8343,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 0.8415, rec_loss 0.0393, p_loss 0.2642, quant_error 0.0072, utilization 0.6128, perplexity 8843.4840,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 0.8428, rec_loss 0.0394, p_loss 0.2651, quant_error 0.0072, utilization 0.6130, perplexity 8843.3951,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 0.8422, rec_loss 0.0393, p_loss 0.2648, quant_error 0.0073, utilization 0.6128, perplexity 8834.3824,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 0.8428, rec_loss 0.0394, p_loss 0.2646, quant_error 0.0073, utilization 0.6129, perplexity 8836.0338,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 0.8441, rec_loss 0.0395, p_loss 0.2653, quant_error 0.0073, utilization 0.6129, perplexity 8839.5389,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 0.8441, rec_loss 0.0396, p_loss 0.2649, quant_error 0.0072, utilization 0.6132, perplexity 8843.8848,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 0.8458, rec_loss 0.0398, p_loss 0.2660, quant_error 0.0073, utilization 0.6131, perplexity 8843.8929,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 0.8490, rec_loss 0.0401, p_loss 0.2677, quant_error 0.0072, utilization 0.6138, perplexity 8863.4224,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 0.8428, rec_loss 0.0392, p_loss 0.2665, quant_error 0.0072, utilization 0.6139, perplexity 8862.7551,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 0.8368, rec_loss 0.0384, p_loss 0.2642, quant_error 0.0072, utilization 0.6140, perplexity 8865.8550,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 0.8383, rec_loss 0.0386, p_loss 0.2649, quant_error 0.0072, utilization 0.6139, perplexity 8868.4390,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 0.8320, rec_loss 0.0378, p_loss 0.2625, quant_error 0.0072, utilization 0.6142, perplexity 8876.1052,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 0.8311, rec_loss 0.0377, p_loss 0.2618, quant_error 0.0072, utilization 0.6141, perplexity 8877.0750,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 0.8314, rec_loss 0.0376, p_loss 0.2629, quant_error 0.0072, utilization 0.6143, perplexity 8881.0930,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 0.8333, rec_loss 0.0380, p_loss 0.2630, quant_error 0.0072, utilization 0.6144, perplexity 8879.7371,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 0.8373, rec_loss 0.0386, p_loss 0.2643, quant_error 0.0072, utilization 0.6143, perplexity 8871.5915,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 0.8411, rec_loss 0.0392, p_loss 0.2653, quant_error 0.0072, utilization 0.6145, perplexity 8875.3897,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 0.8377, rec_loss 0.0385, p_loss 0.2651, quant_error 0.0072, utilization 0.6145, perplexity 8874.1408,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 0.8373, rec_loss 0.0385, p_loss 0.2645, quant_error 0.0072, utilization 0.6142, perplexity 8862.0018,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 0.8370, rec_loss 0.0383, p_loss 0.2653, quant_error 0.0072, utilization 0.6143, perplexity 8865.4064,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 0.8303, rec_loss 0.0374, p_loss 0.2632, quant_error 0.0072, utilization 0.6144, perplexity 8870.3751,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 0.8296, rec_loss 0.0372, p_loss 0.2635, quant_error 0.0072, utilization 0.6146, perplexity 8875.8219,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 0.8311, rec_loss 0.0375, p_loss 0.2635, quant_error 0.0072, utilization 0.6146, perplexity 8870.1604,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 0.8327, rec_loss 0.0379, p_loss 0.2629, quant_error 0.0072, utilization 0.6149, perplexity 8878.1790,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 0.8334, rec_loss 0.0381, p_loss 0.2630, quant_error 0.0072, utilization 0.6147, perplexity 8873.2280,
